net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
clk,71210,-1,1,1.639939811552693e-14,9.367935180664062,2.8744555059820414,26.93282127380371
req_msg[0],3500,-1,1,2.570000241197928e-15,0.2614085376262665,0.12259168177843094,16.203418731689453
req_msg[10],3960,-1,1,2.607568905265735e-15,0.41915658116340637,0.002412739209830761,16.926815032958984
req_msg[11],6720,-1,1,3.017588755911335e-15,0.6972019672393799,0.13438662700355053,20.41790008544922
req_msg[12],5990,-1,1,2.882648360600726e-15,0.6966486573219299,0.0,14.042459487915039
req_msg[13],4030,-1,1,2.8200708370069993e-15,0.21301527321338654,0.4210549332201481,14.075261116027832
req_msg[14],2090,-1,1,2.4856507944862136e-15,0.18154174089431763,0.11810916662216187,12.67652416229248
req_msg[15],3500,-1,1,2.5260059851922503e-15,0.34000658988952637,0.0,16.203418731689453
req_msg[16],2770,-1,1,2.5170143069406722e-15,0.3310147821903229,0.0,13.865744590759277
req_msg[17],4420,-1,1,2.653076173873446e-15,0.46707552671432495,0.0,17.48141860961914
req_msg[18],3910,-1,1,2.7599581792897825e-15,0.34907716512680054,0.22487996518611908,14.77273941040039
req_msg[19],1290,-1,1,2.3906984010990066e-15,0.13124625384807587,0.07345196604728699,12.543498039245605
req_msg[1],3960,-1,1,2.6443142533088106e-15,0.32596054673194885,0.1323539037257433,16.926815032958984
req_msg[20],4130,-1,1,2.7045162730019627e-15,0.324402391910553,0.19411396980285645,15.526753425598145
req_msg[21],3350,-1,1,2.654381028128691e-15,0.3045135736465454,0.16386717604473233,13.603472709655762
req_msg[22],5190,-1,1,2.8326463116584103e-15,0.6466450095176697,0.0,13.909433364868164
req_msg[23],5855,-1,1,2.8045819925335072e-15,0.6042125821113586,0.014369782991707325,19.226818084716797
req_msg[24],7535,-1,1,3.053978138358327e-15,0.6404890418052673,0.22748813033103943,21.131484985351562
req_msg[25],5395,-1,1,2.751802099040671e-15,0.5514324307441711,0.014369782991707325,18.67221450805664
req_msg[26],3110,-1,1,2.63082165373376e-15,0.3084622323513031,0.13635982014238834,13.922280311584473
req_msg[27],4420,-1,1,2.755046235228655e-15,0.42236629128456116,0.14667999744415283,17.48141860961914
req_msg[28],13230,-1,1,3.875824137409547e-15,1.3504782915115356,0.3393457531929016,22.152795791625977
req_msg[29],3230,-1,1,2.576424986102852e-15,0.3626725673675537,0.02775278501212597,13.583518981933594
req_msg[2],3500,-1,1,2.5260059851922503e-15,0.340006560087204,0.0,16.203418731689453
req_msg[30],3470,-1,1,2.756781805737579e-15,0.4382433593273163,0.13253776170313358,12.905994415283203
req_msg[31],3500,-1,1,2.5260059851922503e-15,0.34000658988952637,0.0,16.203418731689453
req_msg[3],5310,-1,1,2.9927609496778907e-15,0.5621863007545471,0.24457532819360495,13.570671081542969
req_msg[4],3810,-1,1,2.6962676544033636e-15,0.33060914278030396,0.17965750116854906,13.679963111877441
req_msg[5],7235,-1,1,2.932915319097296e-15,0.7153024673461914,0.03161309286952019,20.890628814697266
req_msg[6],4935,-1,1,2.6935203030389442e-15,0.5075196027755737,0.0,18.117610931396484
req_msg[7],10885,-1,1,3.255820160458396e-15,1.0698206424713135,0.0,26.054052352905273
req_msg[8],4935,-1,1,2.700200851893939e-15,0.5117879509925842,0.002412739209830761,18.117610931396484
req_msg[9],4935,-1,1,2.7023980553591165e-15,0.5020278692245483,0.014369782991707325,18.117610931396484
req_rdy,3795,-1,0,3.653499799853685e-16,0.3653508424758911,0.0,16.563711166381836
