net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
icache_1/lce/_06728_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06729_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06730_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06731_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06732_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06733_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06734_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06735_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06736_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06737_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06738_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06739_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06740_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06741_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06742_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06743_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06744_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06745_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06746_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06747_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06748_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06749_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06750_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06751_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06752_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06753_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06754_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06755_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06756_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06757_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06759_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06760_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06762_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06763_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06764_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06766_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06767_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06768_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06769_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06771_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06773_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06774_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06775_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06776_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06777_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06778_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06779_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06780_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06781_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06782_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06783_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06784_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06785_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06786_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06787_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06788_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06789_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06790_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06791_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06792_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06793_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06794_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06795_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06796_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06797_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06798_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06799_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06800_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06801_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06802_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06803_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06804_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06805_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06806_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06807_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06808_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06809_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06810_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06811_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06812_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06814_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06815_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06817_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06818_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06819_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06821_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06822_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06823_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06824_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06826_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06828_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06829_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06830_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06831_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06832_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06833_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06834_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06835_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06836_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06837_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06838_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06839_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06840_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06841_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06842_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06843_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06844_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06845_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06846_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06847_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06848_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06849_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06850_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06851_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06852_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06853_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06854_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06855_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06856_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06857_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06858_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06859_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06860_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06861_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06862_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06863_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06864_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06865_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06866_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06867_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06869_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06870_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06872_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06873_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06874_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06876_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06877_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06878_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06879_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06881_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06883_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06884_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06885_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06886_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06887_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06888_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06889_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06890_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06891_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06892_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06893_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06894_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06895_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06896_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06897_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06898_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06899_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06900_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06901_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06902_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06903_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06904_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06905_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06906_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06907_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06908_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06909_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06910_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06911_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06912_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06913_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06914_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06915_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06916_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06917_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06918_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06919_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06920_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06921_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06922_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06924_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06925_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06928_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06929_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06930_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06932_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06933_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06934_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06935_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06937_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06939_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06940_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06941_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06942_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06943_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06944_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06945_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06946_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06947_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06948_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06949_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06950_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06951_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06952_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06953_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06954_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06955_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06956_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06957_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06958_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06959_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06960_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06961_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06962_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06963_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06964_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06965_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06966_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06967_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06968_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06969_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06970_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06971_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06972_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06973_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06974_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06975_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06976_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06977_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06978_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06980_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06981_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06983_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06984_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06985_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06987_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06988_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06989_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06990_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06993_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06995_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06996_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06997_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06998_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_06999_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07000_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07001_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07002_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07003_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07004_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07005_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07006_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07007_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07008_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07009_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07010_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07011_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07012_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07013_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07014_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07015_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07016_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07017_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07018_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07019_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07020_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07021_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07022_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07023_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07024_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07025_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07026_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07027_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07028_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07029_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07030_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07031_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07032_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07033_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07034_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07036_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07037_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07039_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07040_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07041_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07043_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07044_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07045_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07046_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07048_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07050_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07051_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07052_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07053_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07054_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07055_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07056_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07057_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07058_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07059_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07060_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07061_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07062_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07063_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07064_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07065_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07066_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07067_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07068_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07069_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07070_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07071_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07072_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07073_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07074_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07075_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07076_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07077_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07078_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07079_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07080_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07081_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07082_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07083_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07084_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07085_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07086_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07087_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07088_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07089_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07092_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07093_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07095_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07096_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07097_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07100_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07101_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07102_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07103_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07105_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07108_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07109_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07110_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07111_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07112_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07113_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07114_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07115_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07116_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07117_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07118_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07119_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07120_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07121_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07122_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07123_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07124_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07125_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07126_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07127_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07128_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07129_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07130_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07131_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07132_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07133_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07134_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07135_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07136_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07137_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07138_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07139_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07140_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07141_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07142_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07143_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07144_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07145_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07146_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07147_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07149_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07150_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07152_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07153_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07154_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07156_,-1,-1,1,-1,0.0,0.0,0.0
icache_1/lce/_07157_,-1,-1,1,-1,0.0,0.0,0.0
