src,tar,src_type,tar_type
_18576_,_7306_,cell,cell
_18576_,_237_,cell,cell
_18576_,_2099_,cell,cell
_18576_,_20787_,cell,cell
_18576_,_20773_,cell,cell
_18576_,_20766_,cell,cell
_18576_,_11351_,cell,cell
_18577_,_3226_,cell,cell
_18577_,_3113_,cell,cell
_18577_,_2892_,cell,cell
_18577_,_20785_,cell,cell
_18577_,_20762_,cell,cell
_18577_,_14147_,cell,cell
_18578_,_4362_,cell,cell
_18578_,_4361_,cell,cell
_18578_,_21011_,cell,cell
_18578_,_20983_,cell,cell
_18578_,_20971_,cell,cell
_18578_,_17838_,cell,cell
_18579_,_7723_,cell,cell
_18579_,_3403_,cell,cell
_18579_,_21038_,cell,cell
_18579_,_21009_,cell,cell
_18579_,_20989_,cell,cell
_18579_,_20986_,cell,cell
_18579_,_20985_,cell,cell
_18579_,_20979_,cell,cell
_18579_,_20953_,cell,cell
_18579_,_20951_,cell,cell
_2812_,_25327_,cell,cell
_18580_,_7034_,cell,cell
_18580_,_7032_,cell,cell
_18580_,_2222_,cell,cell
_18580_,_21039_,cell,cell
_18580_,_21037_,cell,cell
_18580_,_21004_,cell,cell
_18580_,_20965_,cell,cell
_18580_,_20931_,cell,cell
_18580_,_13835_,cell,cell
_18580_,_13834_,cell,cell
_18580_,_12386_,cell,cell
_18581_,_21016_,cell,cell
_18581_,_21040_,cell,cell
_18581_,_21010_,cell,cell
_18581_,_21003_,cell,cell
_18581_,_20987_,cell,cell
_18581_,_20976_,cell,cell
_18581_,_20975_,cell,cell
_18581_,_20972_,cell,cell
_18581_,_20968_,cell,cell
_18581_,_17837_,cell,cell
_18581_,_12383_,cell,cell
_18582_,_4721_,cell,cell
_18582_,_2449_,cell,cell
_18582_,_2339_,cell,cell
_18582_,_19651_,cell,cell
_18582_,_19643_,cell,cell
_18582_,_17057_,cell,cell
_18582_,_16912_,cell,cell
_18583_,_7696_,cell,cell
_18583_,_8144_,cell,cell
_18583_,_8142_,cell,cell
_18583_,_7767_,cell,cell
_18583_,_7765_,cell,cell
_18583_,_20970_,cell,cell
_18583_,_20942_,cell,cell
_18583_,_1938_,cell,cell
_18583_,_18034_,cell,cell
_18584_,_1035_,cell,cell
_18584_,_1034_,cell,cell
_18584_,_1032_,cell,cell
_18585_,_8311_,cell,cell
_18585_,_8310_,cell,cell
_18585_,_31_,cell,cell
_18585_,_21025_,cell,cell
_18585_,_21024_,cell,cell
_18585_,_21023_,cell,cell
_18585_,_21008_,cell,cell
_18585_,_20969_,cell,cell
_18585_,_20964_,cell,cell
_18585_,_16956_,cell,cell
_18585_,_1587_,cell,cell
_18585_,_1484_,cell,cell
_18585_,_12374_,cell,cell
_18586_,_8312_,cell,cell
_18586_,_8309_,cell,cell
_18586_,_8063_,cell,cell
_18586_,_8062_,cell,cell
_18586_,_7683_,cell,cell
_18586_,_7483_,cell,cell
_18587_,_4805_,cell,cell
_18587_,_19587_,cell,cell
_18587_,_19581_,cell,cell
_18587_,_19573_,cell,cell
_18587_,_19564_,cell,cell
_18587_,_18006_,cell,cell
_18587_,_12480_,cell,cell
_18588_,_8649_,cell,cell
_18588_,_3862_,cell,cell
_18588_,_2134_,cell,cell
_18589_,_8098_,cell,cell
_18589_,_8094_,cell,cell
_18589_,_7764_,cell,cell
_18589_,_4100_,cell,cell
_180_,_16323_,cell,cell
_2813_,_25122_,cell,cell
_18590_,_9347_,cell,cell
_18590_,_9346_,cell,cell
_18590_,_9345_,cell,cell
_18590_,_9344_,cell,cell
_18590_,_19816_,cell,cell
_18590_,_19772_,cell,cell
_18590_,_15952_,cell,cell
_18590_,_12472_,cell,cell
_18591_,_3094_,cell,cell
_18591_,_11018_,cell,cell
_18591_,_10510_,cell,cell
_18591_,_10329_,cell,cell
_18592_,_3170_,cell,cell
_18592_,_18062_,cell,cell
_18593_,_3279_,cell,cell
_18593_,_12171_,cell,cell
_18594_,_2874_,cell,cell
_18594_,_10687_,cell,cell
_18595_,_10789_,cell,cell
_18595_,_10787_,cell,cell
_18596_,_3011_,cell,cell
_18597_,_2886_,cell,cell
_18597_,_11256_,cell,cell
_18597_,_10570_,cell,cell
_18598_,_18189_,cell,cell
_18598_,_12766_,cell,cell
_18599_,_12775_,cell,cell
_18599_,_10262_,cell,cell
_2814_,_11246_,cell,cell
_18673_,_9679_,cell,cell
_18673_,_9678_,cell,cell
_18673_,_8581_,cell,cell
_18673_,_8580_,cell,cell
_18673_,_2409_,cell,cell
_18673_,_21552_,cell,cell
_18673_,_21529_,cell,cell
_18673_,_21523_,cell,cell
_18673_,_14884_,cell,cell
_18673_,_12488_,cell,cell
_18674_,_4676_,cell,cell
_18674_,_21750_,cell,cell
_18674_,_21729_,cell,cell
_18674_,_21690_,cell,cell
_18674_,_12498_,cell,cell
_18674_,_10166_,cell,cell
_18675_,_6551_,cell,cell
_18675_,_5136_,cell,cell
_18675_,_21720_,cell,cell
_18675_,_21711_,cell,cell
_18675_,_21691_,cell,cell
_18675_,_12499_,cell,cell
_18676_,_21710_,cell,cell
_18676_,_21695_,cell,cell
_18676_,_21688_,cell,cell
_18676_,_21687_,cell,cell
_18676_,_12500_,cell,cell
_18676_,_10191_,cell,cell
_18676_,_10108_,cell,cell
_18676_,_10106_,cell,cell
_18676_,_10103_,cell,cell
_18677_,_9949_,cell,cell
_18677_,_9947_,cell,cell
_18677_,_9946_,cell,cell
_18677_,_9625_,cell,cell
_18677_,_21725_,cell,cell
_18677_,_21719_,cell,cell
_18677_,_17798_,cell,cell
_18677_,_12501_,cell,cell
_18678_,_21715_,cell,cell
_18678_,_21702_,cell,cell
_18678_,_21694_,cell,cell
_18678_,_18009_,cell,cell
_18678_,_12502_,cell,cell
_18678_,_10075_,cell,cell
_18679_,_7009_,cell,cell
_18679_,_5112_,cell,cell
_18679_,_2573_,cell,cell
_18679_,_12503_,cell,cell
_18680_,_21971_,cell,cell
_18680_,_21958_,cell,cell
_18680_,_21955_,cell,cell
_18680_,_21948_,cell,cell
_18680_,_21944_,cell,cell
_18680_,_21927_,cell,cell
_18680_,_12504_,cell,cell
_18680_,_10338_,cell,cell
_18681_,_21989_,cell,cell
_18681_,_21966_,cell,cell
_18681_,_21956_,cell,cell
_18681_,_21954_,cell,cell
_18681_,_21925_,cell,cell
_18681_,_21917_,cell,cell
_18681_,_14334_,cell,cell
_18681_,_12505_,cell,cell
_18681_,_10338_,cell,cell
_18682_,_2328_,cell,cell
_18682_,_21953_,cell,cell
_18682_,_2122_,cell,cell
_18682_,_11614_,cell,cell
_2815_,_25185_,cell,cell
_18683_,_21957_,cell,cell
_18683_,_21946_,cell,cell
_18683_,_21945_,cell,cell
_18683_,_21943_,cell,cell
_18683_,_21909_,cell,cell
_18683_,_17638_,cell,cell
_18683_,_14685_,cell,cell
_18683_,_14058_,cell,cell
_18683_,_12507_,cell,cell
_18684_,_8038_,cell,cell
_18684_,_8036_,cell,cell
_18684_,_8034_,cell,cell
_18684_,_2420_,cell,cell
_18684_,_21542_,cell,cell
_18684_,_21507_,cell,cell
_18684_,_16995_,cell,cell
_18684_,_15780_,cell,cell
_18684_,_12489_,cell,cell
_18685_,_21951_,cell,cell
_18685_,_21939_,cell,cell
_18685_,_21921_,cell,cell
_18685_,_2125_,cell,cell
_18685_,_1848_,cell,cell
_18685_,_12508_,cell,cell
_18686_,_21995_,cell,cell
_18686_,_21996_,cell,cell
_18686_,_21994_,cell,cell
_18686_,_21993_,cell,cell
_18686_,_21992_,cell,cell
_18686_,_21991_,cell,cell
_18686_,_18312_,cell,cell
_18686_,_18311_,cell,cell
_18686_,_18310_,cell,cell
_18686_,_12509_,cell,cell
_18687_,_2245_,cell,cell
_18687_,_21936_,cell,cell
_18687_,_21915_,cell,cell
_18687_,_21760_,cell,cell
_18687_,_16486_,cell,cell
_18687_,_15039_,cell,cell
_18687_,_14081_,cell,cell
_18687_,_12510_,cell,cell
_18687_,_11514_,cell,cell
_18688_,_8249_,cell,cell
_18688_,_8248_,cell,cell
_18688_,_3318_,cell,cell
_18688_,_12511_,cell,cell
_18689_,_9786_,cell,cell
_18689_,_9784_,cell,cell
_18689_,_9727_,cell,cell
_18689_,_9433_,cell,cell
_18689_,_9432_,cell,cell
_18689_,_8498_,cell,cell
_18689_,_22208_,cell,cell
_18689_,_22187_,cell,cell
_18689_,_22178_,cell,cell
_18689_,_22000_,cell,cell
_18689_,_12512_,cell,cell
_18689_,_11237_,cell,cell
_18690_,_16169_,cell,cell
_18690_,_22199_,cell,cell
_18690_,_2435_,cell,cell
_18690_,_2365_,cell,cell
_18690_,_22206_,cell,cell
_18690_,_22198_,cell,cell
_18690_,_22181_,cell,cell
_18690_,_22153_,cell,cell
_18691_,_7628_,cell,cell
_18691_,_7626_,cell,cell
_18691_,_22177_,cell,cell
_18691_,_22155_,cell,cell
_18691_,_2136_,cell,cell
_18691_,_1945_,cell,cell
_18692_,_22216_,cell,cell
_18692_,_22207_,cell,cell
_18692_,_22182_,cell,cell
_18692_,_22179_,cell,cell
_18692_,_22150_,cell,cell
_18692_,_2205_,cell,cell
_18692_,_2171_,cell,cell
_18692_,_2044_,cell,cell
_2816_,_19416_,cell,cell
_18693_,_2950_,cell,cell
_18693_,_2891_,cell,cell
_18693_,_22175_,cell,cell
_18693_,_22154_,cell,cell
_18693_,_11714_,cell,cell
_18694_,_7389_,cell,cell
_18694_,_7391_,cell,cell
_18694_,_7390_,cell,cell
_18694_,_536_,cell,cell
_18695_,_8273_,cell,cell
_18695_,_8272_,cell,cell
_18695_,_8047_,cell,cell
_18695_,_2161_,cell,cell
_18695_,_21556_,cell,cell
_18695_,_21502_,cell,cell
_18695_,_1923_,cell,cell
_18695_,_17176_,cell,cell
_18695_,_17175_,cell,cell
_18695_,_17170_,cell,cell
_18696_,_29_,cell,cell
_18696_,_22213_,cell,cell
_18696_,_22170_,cell,cell
_18696_,_21998_,cell,cell
_18696_,_21997_,cell,cell
_18696_,_1858_,cell,cell
_18696_,_17765_,cell,cell
_18696_,_12518_,cell,cell
_18697_,_8024_,cell,cell
_18697_,_7623_,cell,cell
_18697_,_6294_,cell,cell
_18697_,_22210_,cell,cell
_18697_,_22176_,cell,cell
_18697_,_22169_,cell,cell
_18697_,_22077_,cell,cell
_18697_,_22076_,cell,cell
_18697_,_13843_,cell,cell
_18697_,_12519_,cell,cell
_18697_,_10958_,cell,cell
_18697_,_10957_,cell,cell
_18698_,_9875_,cell,cell
_18698_,_8757_,cell,cell
_18698_,_8673_,cell,cell
_18698_,_8654_,cell,cell
_18698_,_2590_,cell,cell
_18698_,_2405_,cell,cell
_18698_,_22375_,cell,cell
_18698_,_1942_,cell,cell
_18699_,_7612_,cell,cell
_18699_,_7611_,cell,cell
_18699_,_22418_,cell,cell
_18699_,_22357_,cell,cell
_18699_,_22353_,cell,cell
_18699_,_2104_,cell,cell
_18699_,_12521_,cell,cell
_18700_,_6254_,cell,cell
_18700_,_6253_,cell,cell
_18700_,_22421_,cell,cell
_18700_,_22406_,cell,cell
_18700_,_22392_,cell,cell
_18700_,_22374_,cell,cell
_18700_,_17058_,cell,cell
_18700_,_15104_,cell,cell
_18700_,_12522_,cell,cell
_18701_,_22391_,cell,cell
_18701_,_220_,cell,cell
_18701_,_1955_,cell,cell
_18701_,_14935_,cell,cell
_18701_,_14934_,cell,cell
_18701_,_12523_,cell,cell
_18701_,_11651_,cell,cell
_18702_,_4537_,cell,cell
_18702_,_4536_,cell,cell
_18702_,_17494_,cell,cell
_18702_,_17493_,cell,cell
_18702_,_1362_,cell,cell
_18702_,_12524_,cell,cell
_2817_,_2880_,cell,cell
_2817_,_25171_,cell,cell
_18703_,_8504_,cell,cell
_18703_,_8503_,cell,cell
_18703_,_8370_,cell,cell
_18703_,_8366_,cell,cell
_18703_,_4132_,cell,cell
_18703_,_22388_,cell,cell
_18703_,_22355_,cell,cell
_18703_,_15123_,cell,cell
_18703_,_12525_,cell,cell
_18703_,_10875_,cell,cell
_18704_,_7704_,cell,cell
_18704_,_594_,cell,cell
_18704_,_592_,cell,cell
_18704_,_22405_,cell,cell
_18704_,_22404_,cell,cell
_18704_,_22372_,cell,cell
_18704_,_22354_,cell,cell
_18704_,_18046_,cell,cell
_18704_,_16355_,cell,cell
_18705_,_8061_,cell,cell
_18705_,_8060_,cell,cell
_18705_,_4006_,cell,cell
_18705_,_4005_,cell,cell
_18705_,_22389_,cell,cell
_18705_,_22348_,cell,cell
_18705_,_1914_,cell,cell
_18705_,_16357_,cell,cell
_18706_,_21563_,cell,cell
_18706_,_21562_,cell,cell
_18706_,_21558_,cell,cell
_18706_,_21557_,cell,cell
_18706_,_21506_,cell,cell
_18706_,_17701_,cell,cell
_18706_,_13797_,cell,cell
_18706_,_12491_,cell,cell
_18707_,_690_,cell,cell
_18707_,_689_,cell,cell
_18707_,_22585_,cell,cell
_18707_,_18314_,cell,cell
_18708_,_4157_,cell,cell
_18708_,_2289_,cell,cell
_18708_,_22626_,cell,cell
_18708_,_22570_,cell,cell
_18708_,_22563_,cell,cell
_18708_,_12529_,cell,cell
_18709_,_7689_,cell,cell
_18709_,_7685_,cell,cell
_18709_,_22621_,cell,cell
_18709_,_22584_,cell,cell
_18709_,_22552_,cell,cell
_18709_,_18272_,cell,cell
_18709_,_16607_,cell,cell
_18709_,_12530_,cell,cell
_18710_,_7793_,cell,cell
_18710_,_7792_,cell,cell
_18710_,_22625_,cell,cell
_18710_,_22612_,cell,cell
_18710_,_22560_,cell,cell
_18710_,_22558_,cell,cell
_18710_,_18315_,cell,cell
_18710_,_14102_,cell,cell
_18710_,_12531_,cell,cell
_18711_,_8734_,cell,cell
_18711_,_8733_,cell,cell
_18711_,_8578_,cell,cell
_18711_,_7470_,cell,cell
_18711_,_7468_,cell,cell
_18711_,_22619_,cell,cell
_18711_,_22539_,cell,cell
_18711_,_18313_,cell,cell
_18711_,_1527_,cell,cell
_18712_,_2329_,cell,cell
_18712_,_22572_,cell,cell
_18712_,_2248_,cell,cell
_18712_,_1947_,cell,cell
_18712_,_15794_,cell,cell
_18712_,_14093_,cell,cell
_18712_,_11780_,cell,cell
_2818_,_18114_,cell,cell
_2818_,_14008_,cell,cell
_18713_,_3441_,cell,cell
_18713_,_22618_,cell,cell
_18713_,_22617_,cell,cell
_18713_,_22583_,cell,cell
_18713_,_22565_,cell,cell
_18713_,_22561_,cell,cell
_18713_,_22557_,cell,cell
_18713_,_16455_,cell,cell
_18713_,_14265_,cell,cell
_18713_,_12534_,cell,cell
_18713_,_10873_,cell,cell
_18714_,_6402_,cell,cell
_18714_,_4113_,cell,cell
_18714_,_3449_,cell,cell
_18714_,_22622_,cell,cell
_18714_,_22611_,cell,cell
_18714_,_22610_,cell,cell
_18714_,_22573_,cell,cell
_18714_,_12535_,cell,cell
_18715_,_22795_,cell,cell
_18715_,_2568_,cell,cell
_18715_,_22822_,cell,cell
_18715_,_22819_,cell,cell
_18715_,_22757_,cell,cell
_18715_,_17427_,cell,cell
_18715_,_16170_,cell,cell
_18716_,_8846_,cell,cell
_18716_,_22844_,cell,cell
_18716_,_22794_,cell,cell
_18716_,_22651_,cell,cell
_18716_,_22649_,cell,cell
_18716_,_17796_,cell,cell
_18716_,_17009_,cell,cell
_18716_,_15826_,cell,cell
_18716_,_12538_,cell,cell
_18716_,_11638_,cell,cell
_18717_,_8732_,cell,cell
_18717_,_8731_,cell,cell
_18717_,_8280_,cell,cell
_18717_,_8278_,cell,cell
_18717_,_8276_,cell,cell
_18717_,_21568_,cell,cell
_18717_,_21553_,cell,cell
_18717_,_21521_,cell,cell
_18717_,_21517_,cell,cell
_18717_,_21501_,cell,cell
_18717_,_14881_,cell,cell
_18717_,_12492_,cell,cell
_18717_,_11142_,cell,cell
_18718_,_22841_,cell,cell
_18718_,_22821_,cell,cell
_18718_,_22817_,cell,cell
_18718_,_22653_,cell,cell
_18718_,_22650_,cell,cell
_18718_,_17850_,cell,cell
_18718_,_16361_,cell,cell
_18718_,_16360_,cell,cell
_18718_,_12537_,cell,cell
_18719_,_623_,cell,cell
_18719_,_622_,cell,cell
_18719_,_621_,cell,cell
_18719_,_619_,cell,cell
_18719_,_618_,cell,cell
_18720_,_8259_,cell,cell
_18720_,_7544_,cell,cell
_18720_,_7540_,cell,cell
_18720_,_22839_,cell,cell
_18720_,_22796_,cell,cell
_18720_,_22648_,cell,cell
_18720_,_12540_,cell,cell
_18721_,_8112_,cell,cell
_18721_,_3735_,cell,cell
_18721_,_3734_,cell,cell
_18721_,_2588_,cell,cell
_18721_,_22846_,cell,cell
_18721_,_22845_,cell,cell
_18721_,_22837_,cell,cell
_18721_,_22811_,cell,cell
_18721_,_22791_,cell,cell
_18722_,_2403_,cell,cell
_18722_,_22847_,cell,cell
_18722_,_22840_,cell,cell
_18722_,_22762_,cell,cell
_18722_,_22685_,cell,cell
_18722_,_22638_,cell,cell
_18722_,_22637_,cell,cell
_18722_,_22636_,cell,cell
_18722_,_12542_,cell,cell
_2819_,_9993_,cell,cell
_2819_,_10224_,cell,cell
_2819_,_10223_,cell,cell
_18723_,_6640_,cell,cell
_18723_,_6639_,cell,cell
_18723_,_3407_,cell,cell
_18723_,_2342_,cell,cell
_18723_,_22798_,cell,cell
_18723_,_22797_,cell,cell
_18723_,_22654_,cell,cell
_18723_,_11674_,cell,cell
_18723_,_11673_,cell,cell
_18723_,_11076_,cell,cell
_18724_,_7546_,cell,cell
_18724_,_7545_,cell,cell
_18724_,_7369_,cell,cell
_18724_,_7368_,cell,cell
_18724_,_7366_,cell,cell
_18724_,_4927_,cell,cell
_18724_,_2311_,cell,cell
_18724_,_23054_,cell,cell
_18725_,_8075_,cell,cell
_18725_,_8074_,cell,cell
_18725_,_7482_,cell,cell
_18725_,_7481_,cell,cell
_18725_,_7480_,cell,cell
_18725_,_4133_,cell,cell
_18725_,_23039_,cell,cell
_18725_,_23025_,cell,cell
_18725_,_22980_,cell,cell
_18725_,_22978_,cell,cell
_18725_,_2159_,cell,cell
_18725_,_16662_,cell,cell
_18725_,_12545_,cell,cell
_18726_,_22984_,cell,cell
_18726_,_23055_,cell,cell
_18726_,_23016_,cell,cell
_18726_,_23003_,cell,cell
_18726_,_23001_,cell,cell
_18726_,_22991_,cell,cell
_18726_,_22960_,cell,cell
_18726_,_1963_,cell,cell
_18726_,_15127_,cell,cell
_18726_,_12546_,cell,cell
_18727_,_23059_,cell,cell
_18727_,_23024_,cell,cell
_18727_,_23015_,cell,cell
_18727_,_23002_,cell,cell
_18727_,_22996_,cell,cell
_18727_,_22976_,cell,cell
_18727_,_17833_,cell,cell
_18727_,_16450_,cell,cell
_18727_,_14303_,cell,cell
_18727_,_14302_,cell,cell
_18727_,_12547_,cell,cell
_18728_,_8270_,cell,cell
_18728_,_8268_,cell,cell
_18728_,_8265_,cell,cell
_18728_,_2510_,cell,cell
_18728_,_2319_,cell,cell
_18728_,_21569_,cell,cell
_18728_,_21564_,cell,cell
_18728_,_21508_,cell,cell
_18729_,_3444_,cell,cell
_18729_,_22974_,cell,cell
_18729_,_22970_,cell,cell
_18729_,_1866_,cell,cell
_18729_,_16451_,cell,cell
_18729_,_1507_,cell,cell
_18729_,_12548_,cell,cell
_18730_,_17157_,cell,cell
_18730_,_1287_,cell,cell
_18730_,_12549_,cell,cell
_18731_,_7043_,cell,cell
_18731_,_7042_,cell,cell
_18731_,_7041_,cell,cell
_18731_,_1517_,cell,cell
_18732_,_3457_,cell,cell
_18732_,_2101_,cell,cell
_18732_,_1545_,cell,cell
_18732_,_15057_,cell,cell
_18732_,_1154_,cell,cell
_2820_,_19348_,cell,cell
_18733_,_7594_,cell,cell
_18733_,_7593_,cell,cell
_18733_,_5094_,cell,cell
_18734_,_882_,cell,cell
_18734_,_11546_,cell,cell
_18735_,_2652_,cell,cell
_18735_,_2622_,cell,cell
_18735_,_21703_,cell,cell
_18735_,_21701_,cell,cell
_18735_,_12496_,cell,cell
_18736_,_3473_,cell,cell
_18736_,_21730_,cell,cell
_18736_,_21718_,cell,cell
_18736_,_21696_,cell,cell
_18736_,_15950_,cell,cell
_18736_,_12497_,cell,cell
_18737_,_12742_,cell,cell
_18737_,_12175_,cell,cell
_18738_,_3169_,cell,cell
_18738_,_14690_,cell,cell
_18739_,_12744_,cell,cell
_18739_,_12163_,cell,cell
_18740_,_12745_,cell,cell
_18740_,_12174_,cell,cell
_18741_,_12746_,cell,cell
_18741_,_10314_,cell,cell
_18742_,_12747_,cell,cell
_18742_,_12169_,cell,cell
_2821_,_9081_,cell,cell
_2821_,_23219_,cell,cell
_18743_,_12748_,cell,cell
_18743_,_12167_,cell,cell
_18744_,_3280_,cell,cell
_18744_,_10973_,cell,cell
_18744_,_10971_,cell,cell
_18745_,_17976_,cell,cell
_18745_,_12774_,cell,cell
_18819_,_7372_,cell,cell
_18819_,_7371_,cell,cell
_18819_,_7370_,cell,cell
_18819_,_1901_,cell,cell
_18819_,_12552_,cell,cell
_18820_,_5110_,cell,cell
_18820_,_2775_,cell,cell
_18820_,_23727_,cell,cell
_18820_,_23721_,cell,cell
_18820_,_23718_,cell,cell
_18820_,_10121_,cell,cell
_18821_,_2685_,cell,cell
_18821_,_2678_,cell,cell
_18821_,_23717_,cell,cell
_18821_,_23707_,cell,cell
_18821_,_23696_,cell,cell
_18822_,_9510_,cell,cell
_18822_,_9507_,cell,cell
_18822_,_9505_,cell,cell
_18822_,_9503_,cell,cell
_18822_,_9502_,cell,cell
_18822_,_8974_,cell,cell
_18822_,_5307_,cell,cell
_18822_,_17193_,cell,cell
_18822_,_17192_,cell,cell
_18822_,_12564_,cell,cell
_18823_,_9274_,cell,cell
_18823_,_9272_,cell,cell
_18823_,_2538_,cell,cell
_18823_,_23720_,cell,cell
_18823_,_23686_,cell,cell
_18823_,_17799_,cell,cell
_18824_,_9013_,cell,cell
_18824_,_2495_,cell,cell
_18824_,_23730_,cell,cell
_18824_,_23697_,cell,cell
_18824_,_23687_,cell,cell
_18824_,_12566_,cell,cell
_18825_,_5498_,cell,cell
_18825_,_5121_,cell,cell
_18825_,_5120_,cell,cell
_18825_,_2462_,cell,cell
_18825_,_2382_,cell,cell
_18825_,_23716_,cell,cell
_2822_,_23210_,cell,cell
_18826_,_23959_,cell,cell
_18826_,_23987_,cell,cell
_18826_,_23960_,cell,cell
_18826_,_23954_,cell,cell
_18826_,_23948_,cell,cell
_18826_,_23929_,cell,cell
_18826_,_12568_,cell,cell
_18826_,_10358_,cell,cell
_18827_,_7336_,cell,cell
_18827_,_23986_,cell,cell
_18827_,_23975_,cell,cell
_18827_,_23961_,cell,cell
_18827_,_23957_,cell,cell
_18827_,_23922_,cell,cell
_18827_,_23915_,cell,cell
_18827_,_2321_,cell,cell
_18827_,_2076_,cell,cell
_18827_,_12569_,cell,cell
_18828_,split45,cell,cell
_18828_,_748_,cell,cell
_18828_,_747_,cell,cell
_18828_,_23985_,cell,cell
_18828_,_23958_,cell,cell
_18828_,_23945_,cell,cell
_18829_,_23758_,cell,cell
_18829_,_823_,cell,cell
_18829_,_821_,cell,cell
_18829_,_819_,cell,cell
_18829_,_23950_,cell,cell
_18829_,_23949_,cell,cell
_18829_,_23947_,cell,cell
_18829_,_23946_,cell,cell
_18829_,_23907_,cell,cell
_18829_,_12571_,cell,cell
_18829_,_10936_,cell,cell
_18829_,_10935_,cell,cell
_18830_,_2393_,cell,cell
_18830_,_23580_,cell,cell
_18830_,_23574_,cell,cell
_18830_,_23556_,cell,cell
_18830_,_23555_,cell,cell
_18830_,_23544_,cell,cell
_18830_,_23527_,cell,cell
_18830_,_16994_,cell,cell
_18830_,_14204_,cell,cell
_18831_,_7380_,cell,cell
_18831_,_3022_,cell,cell
_18831_,_2865_,cell,cell
_18832_,_468_,cell,cell
_18832_,_4305_,cell,cell
_18832_,_12575_,cell,cell
_18833_,_7320_,cell,cell
_18833_,_23978_,cell,cell
_18833_,_23761_,cell,cell
_18833_,_23760_,cell,cell
_18833_,_23749_,cell,cell
_18833_,_23748_,cell,cell
_18833_,_23747_,cell,cell
_18833_,_1904_,cell,cell
_18833_,_17712_,cell,cell
_18833_,_12573_,cell,cell
_18834_,_7329_,cell,cell
_18834_,_3895_,cell,cell
_18835_,_565_,cell,cell
_18835_,_563_,cell,cell
_18835_,_561_,cell,cell
_18835_,_24205_,cell,cell
_18835_,_24184_,cell,cell
_18835_,_24174_,cell,cell
_18835_,_17536_,cell,cell
_18835_,_17535_,cell,cell
_149_,_5495_,cell,cell
_149_,_177_,cell,cell
_149_,_10044_,cell,cell
_2823_,_23185_,cell,cell
_18836_,_12211_,cell,cell
_18836_,_24212_,cell,cell
_18836_,_24209_,cell,cell
_18836_,_24208_,cell,cell
_18836_,_24185_,cell,cell
_18836_,_24155_,cell,cell
_18836_,_16226_,cell,cell
_18836_,_15076_,cell,cell
_18836_,_12577_,cell,cell
_18837_,_4986_,cell,cell
_18837_,_372_,cell,cell
_18837_,_24173_,cell,cell
_18837_,_12578_,cell,cell
_18838_,_7467_,cell,cell
_18838_,_24211_,cell,cell
_18838_,_24186_,cell,cell
_18838_,_24178_,cell,cell
_18838_,_24177_,cell,cell
_18838_,_2265_,cell,cell
_18838_,_1950_,cell,cell
_18838_,_12581_,cell,cell
_18839_,_24203_,cell,cell
_18839_,_6192_,cell,cell
_18839_,_11715_,cell,cell
_18839_,_24171_,cell,cell
_18839_,_24183_,cell,cell
_18839_,_1811_,cell,cell
_18839_,_12579_,cell,cell
_18840_,_10820_,cell,cell
_18840_,_7347_,cell,cell
_18840_,_7346_,cell,cell
_18840_,_469_,cell,cell
_18840_,_15999_,cell,cell
_18841_,_7939_,cell,cell
_18841_,_7936_,cell,cell
_18841_,_23570_,cell,cell
_18841_,_23545_,cell,cell
_18841_,_23534_,cell,cell
_18841_,_23511_,cell,cell
_18841_,_23506_,cell,cell
_18841_,_2048_,cell,cell
_18842_,split23,cell,cell
_18842_,_18251_,cell,cell
_18842_,_28_,cell,cell
_18842_,_24165_,cell,cell
_18842_,_24010_,cell,cell
_18842_,_24003_,cell,cell
_18843_,_259_,cell,cell
_18843_,_2111_,cell,cell
_18843_,_11526_,cell,cell
_18844_,_8213_,cell,cell
_18844_,_670_,cell,cell
_18844_,_2444_,cell,cell
_18844_,_24409_,cell,cell
_18844_,_24370_,cell,cell
_18844_,_24359_,cell,cell
_18844_,_24342_,cell,cell
_18844_,_24339_,cell,cell
_18844_,_24336_,cell,cell
_18845_,_9987_,cell,cell
_18845_,_9439_,cell,cell
_18845_,_8925_,cell,cell
_18845_,_3518_,cell,cell
_18845_,_24412_,cell,cell
_18845_,_24411_,cell,cell
_18845_,_24398_,cell,cell
_18845_,_24353_,cell,cell
_18845_,_24348_,cell,cell
_18845_,_12585_,cell,cell
_18845_,_10583_,cell,cell
_2824_,_8196_,cell,cell
_2824_,_8195_,cell,cell
_2824_,_17010_,cell,cell
_18846_,_886_,cell,cell
_18846_,_8360_,cell,cell
_18846_,_8358_,cell,cell
_18846_,_24389_,cell,cell
_18846_,_24371_,cell,cell
_18846_,_24344_,cell,cell
_18846_,_12586_,cell,cell
_18847_,_3208_,cell,cell
_18847_,_24394_,cell,cell
_18847_,_24357_,cell,cell
_18847_,_24352_,cell,cell
_18847_,_24351_,cell,cell
_18847_,_17853_,cell,cell
_18847_,_17764_,cell,cell
_18847_,_12587_,cell,cell
_18847_,_10947_,cell,cell
_18848_,_9136_,cell,cell
_18848_,_7991_,cell,cell
_18848_,_7989_,cell,cell
_18848_,_7986_,cell,cell
_18848_,_7985_,cell,cell
_18848_,_24405_,cell,cell
_18848_,_24345_,cell,cell
_18848_,_24341_,cell,cell
_18848_,_15017_,cell,cell
_18848_,_13847_,cell,cell
_18848_,_12589_,cell,cell
_18849_,_3483_,cell,cell
_18849_,_3246_,cell,cell
