net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net10090,1314,-1,2,1.935921329520489e-15,0.1329250019043684,0.058830179486903944,41.42394196987152
net10091,2646,-1,3,2.6920331249418025e-15,0.2767824260517955,0.15400372783187777,87.97002482414246
net10092,3753,-1,3,3.557812817142972e-15,0.3356081936508417,0.10341042630352604,118.99732035398483
net10093,1350,-1,1,7.829146707295179e-16,0.11693590134382248,0.044628600124269724,44.964603424072266
net10094,180,-1,1,1.4233399767642598e-15,0.011891258880496025,0.03255866910330951,8.897292137145996
net10095,1134,-1,2,2.1099427662262275e-15,0.11165580525994301,0.032729076920077205,41.07912480831146
net10096,2124,-1,3,2.267172198269123e-15,0.23707307502627373,0.0802670641860459,72.94189584255219
net10097,396,-1,1,1.450966803371906e-15,0.015538517385721207,0.05653819488361478,15.148799896240234
net10098,1314,-1,2,2.116838249691588e-15,0.13973187655210495,0.04416830255649984,47.74843883514404
net10099,468,-1,1,6.860019784045684e-16,0.04764935001730919,0.01700258516939357,17.482833862304688
net101,50439,-1,12,2.4747524450703662e-14,3.654912526719272,4.1389095523554715,1550.9944276213646
net1010,126,-1,1,6.229690157830148e-16,0.013588040135800838,0.0,6.701310157775879
net10100,846,-1,1,7.542609225524442e-16,0.04667370766401291,0.08623710938263685,29.706092834472656
net10101,306,-1,2,3.3483890031320296e-15,0.036474031396210194,0.007535168551839888,13.625694394111633
net10102,306,-1,1,1.3875481760615557e-15,0.026530545204877853,0.025827544799540192,12.754430770874023
net10103,774,-1,2,2.6999694001411017e-15,0.07116368226706982,0.060055839945562184,29.139272689819336
net10104,1152,-1,2,1.1704825366796036e-15,0.09712040983140469,0.01667106756940484,39.89610958099365
net10105,342,-1,1,6.684740079896799e-16,0.03766484558582306,0.009459199965931475,14.41558837890625
net10106,702,-1,1,7.179279207360039e-16,0.06006663665175438,0.03630837635137141,25.14408302307129
net10107,162,-1,1,1.2679876756115983e-15,0.01616860367357731,0.002559093991294503,6.474582195281982
net10108,774,-1,2,2.5609162363550994e-15,0.05331706441938877,0.08275905437767506,29.59272861480713
net10109,1494,-1,3,2.8151159060237985e-15,0.12191510573029518,0.12693491607205942,54.421406507492065
net1011,864,-1,2,1.3348751145991918e-15,0.08721907390281558,0.06494106078753248,33.81464600563049
net10110,288,-1,1,6.792590138092729e-16,0.03439690172672272,0.02351203002035618,10.21835708618164
net10111,450,-1,1,7.086580980403712e-16,0.064311683177948,0.02279350464232266,17.341127395629883
net10112,450,-1,1,6.980116350472135e-16,0.07605140656232834,0.0006102360202930868,16.806303024291992
net10113,1116,-1,2,2.807477786421933e-15,0.10186347831040621,0.12116414765478112,43.46983814239502
net10114,504,-1,2,2.6685442660397303e-15,0.032465807162225246,0.05162831844063476,21.201921343803406
net10115,378,-1,1,6.904370958559511e-16,0.052986808121204376,0.016100290971735376,15.201828002929688
net10116,20103,-1,9,1.4246936624689142e-14,1.6726506240665913,1.4396814546689711,621.3032078146935
net10117,504,-1,1,7.028819686148073e-16,0.0502915196120739,0.03454543650150299,18.835893630981445
net10118,3690,-1,2,2.2980607369984087e-15,0.35010104393586516,0.2587716744728823,123.2620575428009
net10119,522,-1,1,7.100240445469372e-16,0.05278904363512993,0.03568210545927286,19.707155227661133
net1012,126,-1,1,1.653353573536178e-15,0.011064892634749413,0.001628538710065186,6.138144016265869
net10120,1656,-1,3,1.6123671315262e-15,0.12760604545474052,0.13282908021938056,55.77081274986267
net10121,1782,-1,3,1.872572794186524e-15,0.17508766613900661,0.08882004040060565,62.41543936729431
net10122,1332,-1,2,2.023059208694565e-15,0.14697857201099396,0.08797461031463172,48.44965302944183
net10123,2376,-1,4,3.3350573398169573e-15,0.19801497552543879,0.22109630014165305,85.61860978603363
net10124,72,-1,1,1.3287792302360394e-15,0.008329196833074093,0.0,3.800457000732422
net10125,1152,-1,3,2.4284705648323912e-15,0.09092267556115985,0.13908614695537835,42.878331542015076
net10126,666,-1,1,7.190991555438197e-16,0.0965840220451355,0.0009621497883927077,23.22420310974121
net10127,1359,-1,4,3.619090568679137e-15,0.15563543932512403,0.06130073811618786,55.000571966171265
net10128,1638,-1,5,2.926727743417603e-15,0.15747358708176762,0.12050506059313193,61.402472734451294
net10129,1116,-1,2,2.408109798604529e-15,0.11243237927556038,0.050957381492480636,40.204206466674805
net1013,342,-1,1,1.4454926411920383e-15,0.0354180708527565,0.019714608613867313,13.71071720123291
net10130,450,-1,1,1.1052254243572378e-15,0.0347355492413044,0.015949801076203585,16.838298797607422
net10131,5943,-1,3,3.3194624044668216e-15,0.5718094347976148,0.24174005357781425,160.8566632270813
net10132,378,-1,1,6.743299702705226e-16,0.04793446883559227,0.0048425509594380856,14.723685264587402
net10133,126,-1,1,5.866017091322106e-16,0.011745196767151356,0.002152523957192898,6.701310157775879
net10134,792,-1,1,1.4886412406790012e-15,0.06960698962211609,0.040144134836737067,29.536046981811523
net10135,198,-1,1,1.1005729900153251e-15,0.01065537054091692,0.010997620760463178,8.953973770141602
net10136,162,-1,1,6.618463457543295e-16,0.024438606575131416,0.0158547883220308,8.249102592468262
net10137,630,-1,2,3.3310110634279235e-15,0.0669390051625669,0.011191861392944702,24.945695161819458
net10138,1458,-1,2,2.0498030034546985e-15,0.1385066006332636,0.12319058142929862,52.533522605895996
net10139,108,-1,1,1.255880610180019e-15,0.008917851373553276,0.005342777818441391,4.870107173919678
net1014,7983,-1,3,5.090993273650091e-15,0.6016242364421487,0.5912416292994749,209.35408473014832
net10140,486,-1,1,6.9869720233889745e-16,0.05261675640940666,0.0247303812939208,18.63750648498535
net10141,3708,-1,8,6.830597353468977e-15,0.3245305009186268,0.19952447165269405,130.92466062307358
net10142,1368,-1,2,2.2930414315112165e-15,0.10340012237429619,0.12703495885943994,47.78043270111084
net10143,162,-1,1,1.1179343066978413e-15,0.0051744007505476475,0.03383998945355415,7.82764196395874
net10144,1062,-1,2,2.177797093323112e-15,0.11180207133293152,0.04735711251851171,39.6693811416626
net10145,396,-1,1,1.3936754006437565e-15,0.023235132917761803,0.049990326166152954,15.62694263458252
net10146,594,-1,1,7.096106395291179e-16,0.06451401859521866,0.023746618651784956,21.141584396362305
net10147,2538,-1,3,3.036849014582477e-15,0.1796531965956092,0.2506297141844698,88.57614612579346
net10148,2880,-1,3,2.0357225630142535e-15,0.20246760733425617,0.24801495077554137,99.25161397457123
net10149,990,-1,1,7.968051640315412e-16,0.143065944314003,0.03238912846427411,33.612606048583984
net1015,1062,-1,2,2.1996192031432243e-15,0.0901053287088871,0.04977405862882733,38.12158679962158
net10150,1152,-1,3,2.407076206650642e-15,0.08773017302155495,0.0774240723112598,41.1604927778244
net10151,1530,-1,3,2.2162663651720867e-15,0.17990918830037117,0.07606620811384346,56.500370383262634
net10152,162,-1,1,6.875630071867989e-16,0.005741211585700512,0.03333183377981186,7.82764196395874
net10153,468,-1,1,7.16938374495374e-16,0.026895835995674133,0.05372160137630999,17.401464462280273
net10154,1272,-1,2,2.02706885090863e-15,0.14828448742628098,0.062288438610266894,46.198883414268494
net10155,1656,-1,1,1.3625837857653665e-15,0.11329977214336395,0.17036399769131094,56.309292793273926
net10156,558,-1,1,7.172004253134308e-16,0.08330036699771881,0.012549972161650658,20.185298919677734
net10157,6444,-1,1,1.515899925591947e-15,0.44820817140862346,0.44964609386443044,206.9050030708313
net10158,279,-1,1,1.6927685576707623e-15,0.021846050396561623,0.030262450338341296,9.387778282165527
net10159,522,-1,1,7.194640149858495e-16,0.07208996266126633,0.02602403052151203,19.00228500366211
net1016,558,-1,2,1.2202837329343018e-15,0.05158933438360691,0.04753828141838312,21.28329026699066
net10160,666,-1,1,7.137629538552361e-16,0.08691491931676865,0.005497913807630539,23.73434066772461
net10161,504,-1,2,1.1090342138836851e-15,0.06462011765688658,0.023701008858552086,21.283289432525635
net10162,630,-1,2,2.9637504947509045e-15,0.026265143882483244,0.07146518211811781,24.58091676235199
net10163,792,-1,2,2.0323299843022632e-15,0.08079473813995719,0.07017929997527972,30.828770875930786
net10164,198,-1,1,6.605063396317732e-16,0.0276495311409235,0.011506732029374689,9.318753242492676
net10165,2088,-1,4,3.732703097894356e-15,0.14007290545850992,0.21306283454032382,74.44396787881851
net10166,738,-1,2,2.6322918911719567e-15,0.06673369091004133,0.04715824437516858,27.729531288146973
net10167,1062,-1,3,3.3388113898391884e-15,0.07030990859493613,0.10270556277828291,39.72606325149536
net10168,1170,-1,3,1.798444917565801e-15,0.12087045516818762,0.04498844505724264,46.4237197637558
net10169,288,-1,1,6.737062893235474e-16,0.021974217146635056,0.033526038751006126,12.162923812866211
net1017,522,-1,1,1.1738728919301073e-15,0.054092954844236374,0.04085989575833082,19.05896759033203
net10170,234,-1,1,6.699806149050493e-16,0.02312896028161049,0.0255016025621444,10.558448791503906
net10171,1494,-1,3,2.807517385212217e-15,0.12003630632534623,0.06692798463154759,51.8039630651474
net10172,288,-1,1,6.743353701055613e-16,0.03861897811293602,0.014163447543978691,10.21835708618164
net10173,1278,-1,2,2.2449502888979064e-15,0.11431856825947762,0.06802543625235558,45.27270030975342
net10174,198,-1,1,6.611865600279776e-16,0.021982353180646896,0.020998165709897876,9.910260200500488
net10175,1512,-1,2,2.7856361948440335e-15,0.15291881281882524,0.06396726839011535,51.48855972290039
net10176,1242,-1,1,8.712091733930694e-16,0.16775836050510406,0.08210084397705941,42.86815643310547
net10177,6318,-1,2,2.9503370927564223e-15,0.5670797787606716,0.5877315829275176,160.05995786190033
net10178,414,-1,1,6.88039092642715e-16,0.058211468160152435,0.008477686904370785,16.32815933227539
net10179,288,-1,1,1.3651598247162037e-15,0.03173457831144333,0.012975318357348442,10.21835708618164
net1018,234,-1,1,1.3619576166591088e-15,0.033869385719299316,0.007638294657226652,10.388402938842773
net10180,1671,-1,3,2.898360186497583e-15,0.11578197265043855,0.21631227703801414,47.56415939331055
net10181,3105,-1,3,3.4390297870594755e-15,0.2523077242076397,0.23827115204403526,103.59344863891602
net10182,432,-1,1,7.166453540351832e-16,0.02117438055574894,0.07726481510326266,14.496956825256348
net10183,756,-1,1,1.3568230088119716e-15,0.0697842612862587,0.04782871640054509,29.195955276489258
net10184,666,-1,1,7.175269035750382e-16,0.07360157370567322,0.022575290990062058,23.450931549072266
net10185,288,-1,1,6.628570678186407e-16,0.04163997247815132,0.0,10.21835708618164
net10186,576,-1,1,7.379545324661741e-16,0.053596049547195435,0.06300856219604611,20.97519302368164
net10187,126,-1,1,6.430106094084396e-16,0.017149297520518303,0.004511251754593104,7.179452896118164
net10188,162,-1,1,6.566051705745159e-16,0.021164292469620705,0.014090950367972255,8.249102592468262
net10189,234,-1,1,6.56507073571312e-16,0.03464185819029808,0.0005152089870534837,10.388402938842773
net1019,180,-1,1,7.809707301155693e-16,0.018265852704644203,0.012373841949738562,7.009407043457031
net10190,468,-1,1,7.192768736440655e-16,0.0583743080496788,0.03955245390534401,17.482833862304688
net10191,306,-1,1,6.817650666628432e-16,0.039034124463796616,0.02138083369936794,12.58438491821289
net10192,522,-1,1,2.2908376635406976e-15,0.04685302451252937,0.060884689912199974,19.537109375
net10193,1404,-1,3,3.662259179319479e-15,0.11673974432051182,0.12751941208261997,51.102747321128845
net10194,1731,-1,3,2.888016643662187e-15,0.17487594857811928,0.20861170785974537,60.733036518096924
net10195,234,-1,1,6.634113979430594e-16,0.034197866916656494,0.007863579783588648,10.445084571838379
net10196,234,-1,1,1.2439583038100594e-15,0.02277122065424919,0.022277093259617686,10.5017671585083
net10197,972,-1,2,2.063789846754472e-15,0.06269006058573723,0.1275068165268749,36.91023349761963
net10198,468,-1,2,1.783946466365886e-15,0.029676368460059166,0.04542198684066534,19.54076385498047
net10199,558,-1,1,7.106119383518909e-16,0.0683397576212883,0.020922088995575905,20.0152530670166
net102,38337,-1,2,6.7978400482998115e-15,3.342533227056265,0.6445493855662789,738.3002779483795
net1020,342,-1,1,6.233213285495134e-16,0.03130682185292244,0.021595528582111,13.654034614562988
net10200,1944,-1,3,5.2225590896988385e-15,0.1901358813047409,0.11340285593178123,68.41918677091599
net10201,702,-1,3,5.085982226734134e-15,0.040625233203172684,0.11195625667460263,27.396747291088104
net10202,342,-1,1,6.67520090072394e-16,0.033418815582990646,0.0125482939183712,13.824081420898438
net10203,1746,-1,2,2.8795153974870693e-15,0.16639923676848412,0.14436620846390724,60.417845129966736
net10204,864,-1,2,1.9839749909258833e-15,0.10113704763352871,0.024691160797374323,34.487523436546326
net10205,234,-1,1,6.800392370328126e-16,0.023964611813426018,0.019753632717765868,10.558448791503906
net10206,342,-1,1,1.3120629291428574e-15,0.03861512243747711,0.024187738774344325,14.188859939575195
net10207,6300,-1,4,4.5024671586012775e-15,0.6556732275057584,0.4388643324491568,203.30676221847534
net10208,666,-1,1,7.145962225170975e-16,0.09040643274784088,0.002839843975380063,23.22420310974121
net10209,972,-1,2,1.8473553527973427e-15,0.0970180556178093,0.06748347302891489,36.063658118247986
net1021,810,-1,1,1.3778821537048448e-15,0.06428507715463638,0.07380724349059165,28.579761505126953
net10210,4950,-1,3,3.6056977072336256e-15,0.5356570957228541,0.3677248131862143,146.3224093914032
net10211,540,-1,1,7.408265035529582e-16,0.06343395262956619,0.05583954229950905,17.705907821655273
net10212,1332,-1,1,8.027170834264618e-16,0.13778024911880493,0.04338400880806148,41.58358383178711
net10213,162,-1,1,1.2302107473178853e-15,0.007821711711585522,0.02347900834865868,7.82764196395874
net10214,1278,-1,2,2.0320659217809567e-15,0.1298614963889122,0.0769385282019357,47.15693128108978
net10215,414,-1,1,1.1755649461213662e-15,0.04321742430329323,0.02795763360336423,16.32815933227539
net10216,2124,-1,2,1.860000707666902e-15,0.15276220813393593,0.17154265294084325,68.50078392028809
net10217,414,-1,1,1.1289275238037812e-15,0.017990542575716972,0.05639699473977089,15.711965560913086
net10218,450,-1,1,6.968682464475386e-16,0.058553677052259445,0.020108588912989944,16.862985610961914
net10219,432,-1,1,6.499773495204878e-16,0.0296290535479784,0.05714540780172683,16.696592330932617
net1022,306,-1,1,6.893384411838031e-16,0.02238578349351883,0.023631584364920855,12.641066551208496
net10220,162,-1,1,6.540161084921147e-16,0.021616918966174126,0.011049049790017307,8.249102592468262
net10221,1116,-1,2,2.504623061955289e-15,0.1402345485985279,0.047568336653057486,40.933764815330505
net10222,864,-1,1,1.418678648576401e-15,0.12473203986883163,0.045386694255284965,29.078937530517578
net10223,882,-1,1,1.3716509558283686e-15,0.07434533536434174,0.09839556473889388,27.117219924926758
net10224,1152,-1,2,2.3928784521470023e-15,0.11615856038406491,0.06793981378541503,41.16049098968506
net10225,810,-1,1,7.509340947729846e-16,0.06952610611915588,0.06005784380249679,28.88785743713379
net10226,1737,-1,2,1.4912809129800008e-15,0.12179991230368614,0.1819610007951269,54.82248592376709
net10227,1386,-1,2,2.890336243388243e-15,0.1603029347024858,0.05965295681198768,50.17114973068237
net10228,324,-1,1,1.2973969771776228e-15,0.01969064399600029,0.036086402484215796,11.288006782531738
net10229,2412,-1,3,2.998694627231644e-15,0.2193503831513226,0.1418252955772914,82.72141182422638
net1023,162,-1,1,1.2693573278873085e-15,0.014406543225049973,0.015160839247982949,8.305785179138184
net10230,270,-1,1,1.1375748831623004e-15,0.03318479284644127,0.0,11.571416854858398
net10231,1008,-1,2,2.3991996472741244e-15,0.10290097258985043,0.05030839544815535,38.68475341796875
net10232,1746,-1,3,1.582664862439544e-15,0.17673667892813683,0.04553210814810882,64.42034405469894
net10233,666,-1,1,7.305455882160999e-16,0.05575115606188774,0.05344439297914505,23.450931549072266
net10234,666,-1,1,7.301724702028344e-16,0.09026693552732468,0.018555486982222646,23.22420310974121
net10235,1800,-1,1,8.72445153281791e-16,0.20446524024009705,0.046426519207670935,59.85102653503418
net10236,918,-1,1,7.680002734129418e-16,0.12237951159477234,0.024270640686154366,31.303260803222656
net10237,1674,-1,1,9.178703126331775e-16,0.1820152886211872,0.11430229363031685,54.89955139160156
net10238,16830,-1,1,4.023071074410814e-15,1.2672247646842152,2.062331934881513,312.01344561576843
net10239,234,-1,1,1.1267345555033398e-15,0.02412584237754345,0.012838766793720424,10.558448791503906
net1024,1188,-1,2,3.442702733677007e-15,0.12880593608133495,0.04102682469601859,42.93501305580139
net10240,774,-1,1,1.348825429603115e-15,0.07511476427316666,0.032090594904730096,27.42143440246582
net10241,22338,-1,3,7.417763980637447e-15,1.2795426617376506,3.137872305345809,466.21776711940765
net10242,903,-1,2,1.4052443883955925e-15,0.07137053459882736,0.14166983892209828,29.85686445236206
net10243,1206,-1,1,8.421304264347109e-16,0.08552534878253937,0.1352550106239505,40.710689544677734
net10244,468,-1,2,1.2924889506438762e-15,0.03025010135024786,0.06602291720446374,19.062621116638184
net10245,666,-1,2,1.3765100662094113e-15,0.07064606854692101,0.04239003387374396,27.704843759536743
net10246,1782,-1,4,3.4616019445543817e-15,0.20544155314564705,0.15147523608175106,65.5960499048233
net10247,1458,-1,1,8.163361556084493e-16,0.13698014616966248,0.05800598142468516,48.3682861328125
net10248,126,-1,1,1.3602292459302364e-15,0.007802131585776806,0.017237004823982716,6.701310157775879
net10249,1650,-1,3,3.9207016370209746e-15,0.19722591899335384,0.06004603023757227,54.55381762981415
net1025,216,-1,1,1.0779384697196773e-15,0.023708458989858627,0.0,8.079056739807129
net10250,2646,-1,4,6.0843511625425714e-15,0.2660100986249745,0.18791033627348952,94.05879437923431
net10251,2178,-1,3,4.024914218104039e-15,0.19505458418279886,0.20737988923792727,76.43791055679321
net10252,1098,-1,1,7.966749856554601e-16,0.1081436350941658,0.06718129114597104,36.65150833129883
net10253,1134,-1,1,7.989654156843949e-16,0.1507495492696762,0.026865825057029724,37.186336517333984
net10254,558,-1,1,7.075616138901505e-16,0.06983505934476852,0.016173634212464094,20.185298919677734
net10255,594,-1,1,7.275260216382568e-16,0.03630596771836281,0.06986998440697789,21.311630249023438
net10256,450,-1,1,7.217354926525896e-16,0.052473798394203186,0.04791165888309479,16.806303024291992
net10257,738,-1,1,7.442810744887757e-16,0.09207095950841904,0.030860038474202156,26.181737899780273
net10258,630,-1,1,7.032849445394636e-16,0.06544079631567001,0.01649412838742137,22.38128089904785
net10259,684,-1,1,1.776658171371236e-15,0.04343092069029808,0.08103716175537556,23.596290588378906
net1026,1332,-1,3,2.486854216546025e-15,0.12430046149529517,0.08184977690689266,49.91607928276062
net10260,162,-1,1,1.6850549462574726e-15,0.01711440086364746,0.014930668286979198,8.249102592468262
net10261,666,-1,1,7.459193950274431e-16,0.09792617708444595,0.002871172968298197,23.787368774414062
net10262,468,-1,1,7.124001307826631e-16,0.062075838446617126,0.02897426345589338,17.482833862304688
net10263,5346,-1,2,2.6531051847518894e-15,0.29072017781436443,0.7376593126100488,175.58711767196655
net10264,846,-1,1,1.2214076397761898e-15,0.10406256467103958,0.04597499850206077,29.390687942504883
net10265,684,-1,2,1.162886345208627e-15,0.05231343396008015,0.06170597692835145,27.70484447479248
net10266,1242,-1,2,2.59935988545742e-15,0.16762180346995592,0.0365976826287806,44.98563623428345
net10267,1458,-1,2,1.3629633624048548e-15,0.14863698836416006,0.09943128901068121,51.71528482437134
net10268,900,-1,2,1.1216871920497699e-15,0.09075712040066719,0.04310495930258185,33.13811779022217
net10269,2250,-1,2,1.3962582158581717e-15,0.17812616378068924,0.1445959215052426,75.52734375
net1027,1008,-1,2,1.88867743161267e-15,0.09472158551216125,0.04737782140728086,35.33409917354584
net10270,5304,-1,3,4.898101001670711e-15,0.5613989289849997,0.2563518811202812,151.389253616333
net10271,936,-1,3,4.139211573457114e-15,0.10116359684616327,0.033648676646407694,36.65516400337219
net10272,270,-1,1,6.547051168551469e-16,0.032252490520477295,0.011638760101050138,11.514735221862793
net10273,24336,-1,1,6.032072289038036e-15,1.8972271652892232,1.5415457527833496,719.4044766426086
net10274,2502,-1,5,6.739852172730782e-15,0.2719039199873805,0.09887839131988585,92.14622020721436
net10275,162,-1,1,1.219725220584706e-15,0.015246743336319923,0.006838574074208736,7.82764196395874
net10276,594,-1,1,7.559382066066854e-16,0.07041716575622559,0.0639680132153444,21.084903717041016
net10277,612,-1,1,1.069579736837935e-15,0.0657251849770546,0.007172507350333035,21.648069381713867
net10278,630,-1,1,7.251393474906902e-16,0.08091717213392258,0.022872181492857635,22.21123504638672
net10279,270,-1,1,6.702313366574366e-16,0.03080534003674984,0.018075961619615555,11.514735221862793
net1028,648,-1,2,2.230369251985634e-15,0.06799670681357384,0.015052344824653119,26.29510247707367
net10280,1911,-1,3,3.1871677165669614e-15,0.178634415846318,0.10140904654144833,58.5549955368042
net10281,2232,-1,4,3.76860458936373e-15,0.21446378156542778,0.09017579255487362,83.16756081581116
net10282,1872,-1,1,1.008839215948566e-15,0.1822809912264347,0.20520815125200897,52.60898971557617
net10283,486,-1,1,1.1149304102295223e-15,0.049065593630075455,0.005414744198787957,18.471113204956055
net10284,1656,-1,1,1.3209947856925356e-15,0.1267363578081131,0.13971831928938627,46.871273040771484
net10285,1242,-1,3,3.904012970377697e-15,0.11597724072635174,0.07040551281534135,45.382410764694214
net10286,1017,-1,2,1.9355244945847005e-15,0.10775823704898357,0.05671817128313705,35.16273307800293
net10287,1206,-1,1,8.378952616984394e-16,0.13888132572174072,0.07766395423095673,40.65400695800781
net10288,396,-1,1,1.3160864415214337e-15,0.04064686596393585,0.03381962422281504,16.076744079589844
net10289,1314,-1,3,2.2367795973304546e-15,0.13069120235741138,0.045549436548753874,50.3128525018692
net1029,1026,-1,2,2.085224227242979e-15,0.10178240574896336,0.060553647635970265,38.79446339607239
net10290,7470,-1,2,5.532018341813461e-15,0.535440519452095,0.6107182124142128,216.82684803009033
net10291,1152,-1,2,2.8890735290221237e-15,0.08856834843754768,0.10562518652295694,40.37425297498703
net10292,540,-1,1,6.78510713139933e-16,0.053563542664051056,0.028623031044844538,20.07558822631836
net10293,972,-1,1,8.20140868788838e-16,0.08312933146953583,0.09369053260888904,33.672943115234375
net10294,1206,-1,2,2.6914084381432024e-15,0.07119619380682707,0.15782220347318798,43.63988494873047
net10295,396,-1,1,1.133799657316388e-15,0.038250893354415894,0.041318899719044566,15.906699180603027
net10296,1794,-1,1,1.6205541284778865e-15,0.19526848196983337,0.10483577405102551,44.06195068359375
net10297,1908,-1,2,2.6970481952642584e-15,0.2737545957788825,0.09829376491052244,66.4636583328247
net10298,2160,-1,4,3.558544230092926e-15,0.2396966516971588,0.13806270723580383,76.43790805339813
net10299,270,-1,1,1.127490955925238e-15,0.020077262073755264,0.017643753439188004,11.62809944152832
net103,8226,-1,5,8.131620478693796e-15,0.5818422646261752,0.6164957953515113,245.20991718769073
net1030,144,-1,1,1.0788618415113029e-15,0.015361081808805466,0.003050741273909807,7.770959854125977
net10300,1980,-1,2,2.8115388858875436e-15,0.19591998308897018,0.05450884695164859,65.87215268611908
net10301,504,-1,1,1.3475121050183971e-15,0.048083506524562836,0.050868656719103456,16.63625717163086
net10302,378,-1,1,6.834508210465569e-16,0.04733852669596672,0.014559260569512844,14.723685264587402
net10303,1044,-1,1,1.2660443702723601e-15,0.0980566143989563,0.11344778281636536,35.92560577392578
net10304,4050,-1,3,3.6532882533751084e-15,0.28162896260619164,0.3701127748354338,134.39098012447357
net10305,342,-1,1,6.825601129629598e-16,0.037568941712379456,0.02364105684682727,13.824081420898438
net10306,702,-1,1,7.452055580111445e-16,0.11383732408285141,0.009815160185098648,24.293853759765625
net10307,1692,-1,5,2.8452615968583422e-15,0.13661627506371588,0.13056150419288315,64.74947321414948
net10308,1728,-1,3,3.590135594410196e-15,0.20960543304681778,0.05693614511983469,57.6886705160141
net10309,1152,-1,1,8.656581959127975e-16,0.14677706360816956,0.0973281601909548,35.889957427978516
net1031,324,-1,1,1.2760190302592267e-15,0.028662972152233124,0.008146004984155297,11.288006782531738
net10310,441,-1,1,1.7233012366830829e-15,0.03717717528343201,0.03311411407776177,16.202451705932617
net10311,2232,-1,4,2.7355073027178663e-15,0.2003628220409155,0.18288237768683757,78.80393815040588
net10312,558,-1,1,7.219726618778208e-16,0.04610877484083176,0.06504982657497749,20.776805877685547
net10313,414,-1,1,7.026586695540874e-16,0.049427445977926254,0.03167825494892895,15.906699180603027
net10314,864,-1,1,7.691097277551674e-16,0.08261415362358093,0.068289477028884,31.27857208251953
net10315,558,-1,1,7.169578562531609e-16,0.07619376480579376,0.019211035454645753,20.071935653686523
net10316,594,-1,1,7.177339501910826e-16,0.08340927958488464,0.012974733819646644,21.619728088378906
net10317,1026,-1,1,8.111611019380807e-16,0.13504546880722046,0.054562648039791384,34.682254791259766
net10318,12729,-1,3,4.992522305399989e-15,1.081245169043541,0.699206475441315,327.5663025379181
net10319,17736,-1,1,4.773131031182232e-15,0.9797012805938721,2.472978159377817,338.71455478668213
net1032,198,-1,1,1.0920240982369243e-15,0.009765062481164932,0.02802907209843397,8.953973770141602
net10320,5364,-1,3,4.517383408802426e-15,0.3830809793435037,0.5659925375366583,177.71545553207397
net10321,19188,-1,2,4.994922796772508e-15,1.3272198187187314,2.0188700830130983,529.9947493076324
net10322,234,-1,1,1.2540974999469302e-15,0.018271461129188538,0.03691608039662242,10.5017671585083
net10323,216,-1,1,1.0946923578998937e-15,0.01842285692691803,0.02172959572635591,8.079056739807129
net10324,396,-1,1,1.4090119909449797e-15,0.050636325031518936,0.023415480740368366,13.42730712890625
net10325,1188,-1,3,3.292435912460542e-15,0.10157188214361668,0.10162603476783261,44.82289731502533
net10326,630,-1,2,2.5412392374739084e-15,0.05503695644438267,0.061362169857602566,23.422590732574463
net10327,432,-1,1,1.4154989927715267e-15,0.04285754635930061,0.03745123837143183,14.496956825256348
net10328,1116,-1,2,2.531042866613098e-15,0.10816401243209839,0.0491587404103484,38.56773602962494
net10329,225,-1,1,1.6821010247330417e-15,0.01925911009311676,0.022181857377290726,7.783303737640381
net1033,216,-1,1,1.2544856527950095e-15,0.021787438541650772,0.0125482939183712,8.079056739807129
net10330,3762,-1,3,2.4125916616866885e-15,0.22379320114850998,0.45785060606431216,127.4345988035202
net10331,162,-1,1,1.2913906665486426e-15,0.014532732777297497,0.027597858337685466,8.305785179138184
net10332,1800,-1,3,2.5447362129966478e-15,0.18807951733469963,0.08535946873598732,61.22877240180969
net10333,1395,-1,2,2.4503293088274725e-15,0.10656128078699112,0.12640205421485007,48.3842830657959
net10334,468,-1,1,7.091730411327426e-16,0.05665930360555649,0.031163666862994432,18.017658233642578
net10335,2007,-1,2,1.457763501619793e-15,0.16925927810370922,0.07573229542504123,60.51133346557617
net10336,882,-1,1,7.723903922390017e-16,0.09624288976192474,0.040336608808502206,30.998817443847656
net10337,990,-1,2,1.2075004175734583e-15,0.07554390653967857,0.09423047385644168,36.93857419490814
net10338,1980,-1,4,3.293690791771899e-15,0.20725864963606,0.08184416487347335,70.18640124797821
net10339,1116,-1,2,2.0880039776176307e-15,0.0861891619861126,0.11922679143026471,37.83053147792816
net1034,2016,-1,3,3.453031453435826e-15,0.1946482565253973,0.1711562369018793,69.42850232124329
net10340,1620,-1,4,3.3688204966109874e-15,0.14438990782946348,0.18108225869946182,56.621270060539246
net10341,720,-1,2,1.4196460660812838e-15,0.04936017096042633,0.13387378328479826,27.87123715877533
net10342,1026,-1,2,2.7295378380220916e-15,0.08986473083496094,0.0709231139626354,37.08027935028076
net10343,3615,-1,6,5.451486684353258e-15,0.34799094614572823,0.2523924593497213,127.45405089855194
net10344,162,-1,1,1.2831091195442189e-15,0.016848724335432053,0.017000384970742743,8.305785179138184
net10345,2844,-1,4,4.0750738151745444e-15,0.2739100717008114,0.09540185225523601,99.04226446151733
net10346,792,-1,3,3.4179064794208477e-15,0.07309365458786488,0.07668452779762447,29.64575684070587
net10347,1116,-1,3,3.1122385467781356e-15,0.09615714102983475,0.07752831897232682,40.289229452610016
