net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_15357_,2540,-1,1,1.7605687805381407e-15,0.0772605687379837,0.03630513837561011,15.28571605682373
_15358_,4720,-1,1,1.9938581713544465e-15,0.14239202439785004,0.17461310868384317,28.92857551574707
_15359_,10480,-1,1,2.399852074401747e-15,0.3125268816947937,0.43605145139736123,47.35429000854492
_15360_,1900,-1,1,1.7652339203742622e-15,0.0770060122013092,0.03785092197358608,23.642858505249023
_15361_,6040,-1,1,2.0111420904014073e-15,0.19836488366127014,0.20077821215090808,31.28571891784668
_15362_,9420,-1,1,2.162395493243187e-15,0.2689110040664673,0.3120037233165931,38.071434020996094
_15363_,12020,-1,2,4.1694798723107725e-15,0.34064116422086954,0.48801525635644794,57.46429491043091
_15364_,6120,-1,2,3.700299005464196e-15,0.18005849607288837,0.21727378526702523,41.92857646942139
_15365_,1700,-1,1,1.740809619461066e-15,0.05946313589811325,0.019296340411528945,13.53571605682373
_15366_,4980,-1,1,1.9802851036494068e-15,0.11031834781169891,0.23974153108429164,29.392860412597656
_15367_,2520,-1,1,1.788471739886592e-15,0.07756514847278595,0.0555287137394771,14.750001907348633
_15368_,2940,-1,1,1.7434223984659904e-15,0.09879170358181,0.07495459797792137,26.000001907348633
_15369_,5360,-1,1,2.006392353149679e-15,0.181889146566391,0.17315796739421785,30.57143211364746
_15370_,13640,-1,1,3.839235278703477e-15,0.3686584234237671,0.5483425558486488,44.85715103149414
_15371_,4800,-1,1,1.8185918079744812e-15,0.16316498816013336,0.08353380882181227,29.07143211364746
_15372_,5760,-1,1,2.0249931966713833e-15,0.18096548318862915,0.1733118679258041,30.78571891784668
_15373_,10060,-1,1,2.285766477285486e-15,0.30035629868507385,0.33840692788362503,38.46429443359375
_15374_,4720,-1,1,1.978995495987212e-15,0.1425980180501938,0.15954463882371783,29.17857551574707
_15375_,7580,-1,1,3.716043230371285e-15,0.26754650473594666,0.1736878212323063,34.03572082519531
_15376_,6460,-1,1,3.5216953322720485e-15,0.19203299283981323,0.1822373264003545,32.78572082519531
_15377_,7660,-1,1,3.9283677087100996e-15,0.2637069523334503,0.1871847408474423,34.6785774230957
_15378_,3700,-1,1,3.1807713472657706e-15,0.10800416022539139,0.08518895599991083,27.107145309448242
_15379_,1520,-1,1,1.7329091314037884e-15,0.04851863905787468,0.05803853878751397,22.96428680419922
_15380_,1320,-1,1,3.5018093280111224e-15,0.04917951673269272,0.01533967925934121,12.857144355773926
_15381_,37580,-1,2,6.428825486147266e-15,0.9751230757683516,1.629334723111242,85.48715114593506
_15382_,5180,-1,1,1.2338128608052027e-15,0.15016475319862366,0.15953318099491298,30.000003814697266
_15383_,12920,-1,1,1.6529809849185045e-15,0.42251333594322205,0.2859589169966057,44.07143783569336
_15384_,15860,-1,1,4.565888750526943e-15,0.46757563948631287,0.6219676799373701,48.821441650390625
_15385_,3660,-1,1,1.1059591666477968e-15,0.1195940300822258,0.03994518000399694,17.535717010498047
_15386_,8600,-1,1,1.3972388682528553e-15,0.27810388803482056,0.17435988644137979,26.107149124145508
_15387_,2180,-1,1,3.6397789248993496e-15,0.06294360011816025,0.07214339030906558,24.392858505249023
_15388_,2080,-1,1,1.7824611940928754e-15,0.07045551389455795,0.060730535245966166,24.46428680419922
_15389_,50700,-1,1,6.087606733675343e-15,1.7237876057624817,1.1377291353419423,83.8757209777832
_15390_,3960,-1,1,1.9091993458587473e-15,0.12162082642316818,0.12337943213060498,27.82143211364746
_15391_,9380,-1,1,3.960764177843735e-15,0.30277925729751587,0.12160405202303082,37.25000762939453
_15392_,6520,-1,1,3.928677722768795e-15,0.1586000770330429,0.26857672061305493,32.142860412597656
_15393_,72240,-1,1,7.257114017795302e-15,3.1204557474702597,0.3152363303815946,63.26750183105469
_15394_,32860,-1,1,8.526215012336948e-15,0.9886322319507599,1.3387384846573696,74.22857475280762
_15396_,3300,-1,1,1.864633130855436e-15,0.12062305212020874,0.07981113955611363,26.892860412597656
_15397_,1680,-1,1,1.7432413451735147e-15,0.06430767476558685,0.014734780183061957,13.250000953674316
_15398_,8780,-1,1,6.629315643663517e-15,0.25032883882522583,0.23973311041481793,36.6785774230957
_15399_,9200,-1,1,6.787554950737776e-15,0.2605353593826294,0.12514145346358418,36.9285774230957
_15400_,15420,-1,2,1.3558332719889286e-14,0.4101839419454336,0.4974207126069814,59.03572463989258
_15401_,31960,-1,1,5.327762699330191e-15,0.8413192927837372,1.2116346368566155,72.24143600463867
_15402_,1700,-1,1,1.757962142522084e-15,0.06100601702928543,0.03490612469613552,23.535715103149414
_15403_,380,-1,1,1.59169920997584e-15,0.013244504109025002,0.006561853922903538,10.928571701049805
_15404_,4700,-1,1,1.8064337088078298e-15,0.15922977030277252,0.0569179657031782,19.392860412597656
_15405_,8340,-1,1,2.1353137323370987e-15,0.2602950632572174,0.25379266432719305,35.89286422729492
_15406_,1960,-1,1,1.7722498942763696e-15,0.05467050150036812,0.06720228819176555,13.750001907348633
_15407_,6280,-1,1,1.998699811680952e-15,0.22502774000167847,0.10295572370523587,22.214290618896484
_15408_,6400,-1,1,2.058250251279429e-15,0.20123758912086487,0.19496205693576485,33.1785774230957
_15409_,29460,-1,1,5.397376949133233e-15,0.8081815764307976,1.112850247620372,70.4271469116211
_15410_,4240,-1,1,3.5415881127965525e-15,0.14471201598644257,0.10356899234466255,28.82143211364746
_15411_,3280,-1,1,3.5348921055902705e-15,0.0932455062866211,0.09472317111067241,26.357145309448242
_15412_,54880,-1,2,1.0634456301130378e-14,1.3596644178032875,2.1785631956881844,123.36001205444336
_15413_,5620,-1,1,6.291274111776745e-15,0.17801767587661743,0.08669237280264497,20.53571891784668
_15414_,79940,-1,4,1.751547583188351e-14,2.367653756402433,1.3699463036609814,204.00006484985352
_15416_,5980,-1,1,2.070679189230965e-15,0.13817350566387177,0.26146250462625176,31.17857551574707
_15418_,3780,-1,2,2.7279216991587304e-15,0.11108976975083351,0.08617484831484035,37.750003814697266
_15420_,2520,-1,1,1.7394924832280856e-15,0.08158691972494125,0.03155353401962202,14.750001907348633
_15421_,6320,-1,1,2.025104793262184e-15,0.182189479470253,0.17746739671565592,32.03572082519531
_15422_,35480,-1,1,4.008812121776735e-15,1.1329558938741684,1.1390518782427534,72.5671443939209
_15423_,13740,-1,2,6.0453571537827724e-15,0.38443203270435333,0.4973737630643882,61.28572463989258
_15424_,4160,-1,1,1.7639599828215917e-15,0.14438404142856598,0.04768307786434889,18.92857551574707
_15425_,42840,-1,1,4.8282961694545365e-15,1.1291923820972443,2.0283888328913235,84.95999908447266
_15426_,5920,-1,1,2.0123745233396623e-15,0.18377314507961273,0.16655134278698824,32.071434020996094
_15427_,12320,-1,3,5.705573275123499e-15,0.3975767120718956,0.4337223489419557,68.47000980377197
_15428_,9920,-1,1,2.2450650618622593e-15,0.31397899985313416,0.25695703725796193,38.96429443359375
_15430_,1900,-1,1,1.7428022644694818e-15,0.07550220191478729,0.016923126415349543,23.642858505249023
_15431_,1320,-1,1,1.5852621830931809e-15,0.04294591769576073,0.02022417145781219,12.857144355773926
_15432_,5900,-1,2,3.636825321012274e-15,0.1651218682527542,0.13714547245763242,26.78571891784668
_15433_,1220,-1,1,1.635663078674535e-15,0.04291176795959473,0.020858333678916097,12.678572654724121
_15434_,25500,-1,1,3.3042198348227437e-15,0.9151771701872349,0.7938326224975754,57.02571964263916
_15435_,28420,-1,5,1.3074030620868326e-14,0.7801797576248646,1.07545335177565,114.50002002716064
_15436_,2620,-1,1,1.752610482482213e-15,0.11265262961387634,0.013605886022560298,15.428573608398438
_15437_,4980,-1,2,5.36201501765126e-15,0.13229862973093987,0.18557990854606032,34.892860412597656
_15438_,1420,-1,1,1.7295517045591092e-15,0.04907373711466789,0.042387929977849126,23.285715103149414
_15439_,2460,-1,1,1.8514651566574206e-15,0.0599488727748394,0.12946621421724558,24.892858505249023
_15440_,1700,-1,1,1.6876457024057683e-15,0.05358196794986725,0.06217072473373264,23.785715103149414
_15441_,6440,-1,1,2.166589153365043e-15,0.22184868156909943,0.2848278924357146,39.810001373291016
_15442_,22520,-1,1,2.978014529582667e-15,0.6573440581560135,0.6846963703283109,72.21430397033691
_15443_,5100,-1,1,3.725916669920955e-15,0.11889105290174484,0.21635397721547633,29.857147216796875
_15444_,14260,-1,4,8.799770231883355e-15,0.38451940938830376,0.5257823694701074,73.21429872512817
_15445_,5580,-1,1,3.729821491807797e-15,0.1632046401500702,0.15673133794916794,30.714290618896484
_15446_,64440,-1,5,1.2283872547890363e-14,1.7295718034729362,2.34081938584859,211.57147789001465
_15447_,3600,-1,1,3.659546556305897e-15,0.13077226281166077,0.009561296086758375,16.928573608398438
_15448_,30960,-1,2,8.349502763716019e-15,0.8717017471790314,0.953636167672812,92.28573608398438
_15449_,3940,-1,1,3.785042957771094e-15,0.13291597366333008,0.03716948218061589,17.785717010498047
_15450_,49800,-1,2,6.316248454710065e-15,1.5076729357242584,1.5534526670817286,107.33857536315918
_15451_,2340,-1,1,1.7365048921440013e-15,0.09296366572380066,0.027930432028369978,14.678573608398438
_15452_,1900,-1,1,1.8272414966736053e-15,0.04304245486855507,0.1200000976677984,23.642858505249023
_15453_,30680,-1,2,4.7822493408594246e-15,0.986719180829823,0.6095049506984651,93.28573608398438
_15454_,1680,-1,1,1.6689923428413341e-15,0.046774972230196,0.05254126247018576,13.250000953674316
_15455_,6660,-1,1,2.0841088966096818e-15,0.1945289671421051,0.22966687052394263,32.892860412597656
_15456_,5820,-1,2,2.8985687683608444e-15,0.1723710559308529,0.1640127048594877,36.39286136627197
_15457_,5500,-1,1,2.02107715159799e-15,0.13698095083236694,0.27814666472841054,30.32143211364746
_15458_,18560,-1,1,2.786757666466198e-15,0.557861939072609,0.6294800178147852,62.08286666870117
_15459_,12460,-1,2,3.2875078747734163e-15,0.35465652123093605,0.3173607108183205,49.25000858306885
_15460_,9460,-1,1,2.1854724823746566e-15,0.2609754800796509,0.30819863072247244,48.14286422729492
_15461_,54560,-1,1,5.082685150986947e-15,1.3913442492485046,1.9277706023713108,96.65857696533203
_15462_,2900,-1,1,1.7381488772155035e-15,0.08721665292978287,0.07749331020750105,15.678573608398438
_15463_,5600,-1,2,3.5414407290637303e-15,0.1568426787853241,0.1318941160425311,25.500003814697266
_15464_,3980,-1,1,1.9126967448979603e-15,0.11540056765079498,0.14602096495218575,27.607145309448242
_15465_,21900,-1,1,3.062570017058801e-15,0.5856635011732578,0.8130639439041261,59.85715961456299
_15466_,8220,-1,2,5.154209036569574e-15,0.21185382083058357,0.35869757311593276,40.67857646942139
_15467_,49600,-1,1,6.1258193545413e-15,1.2093327520415187,1.4117944673562306,82.81142997741699
_15468_,16140,-1,1,4.1443107117995846e-15,0.4521125555038452,0.46610808349214494,50.571441650390625
_15469_,24520,-1,2,6.104578309323004e-15,0.7770645618438721,0.8151326058869017,87.52573013305664
_15470_,24920,-1,2,4.647451247083954e-15,0.7831512317061424,0.5672310745285358,77.25001907348633
_15471_,4340,-1,1,1.868007921875534e-15,0.14044171571731567,0.15567295634537004,29.000003814697266
_15472_,3500,-1,1,1.830391823962681e-15,0.1296636462211609,0.07950310863816412,27.750003814697266
_15473_,5560,-1,1,1.315710676530208e-15,0.17056509852409363,0.20320675484254025,30.92857551574707
_15474_,4180,-1,1,1.9492335110777746e-15,0.11093748360872269,0.18791891017463058,27.71428871154785
_15475_,3960,-1,1,1.85270860102399e-15,0.14417600631713867,0.09223471325822175,28.07143211364746
_15476_,3000,-1,1,1.8031080456986726e-15,0.11889193952083588,0.035313022846821696,16.357145309448242
_15477_,18280,-1,1,2.7019038116343937e-15,0.5234962925314903,0.5076920457649976,62.0628604888916
_15478_,111560,-1,6,1.5348823151047422e-14,3.2141499081626534,3.7300652878911933,239.00430393218994
_15479_,25220,-1,1,3.64278208021384e-15,0.7313632965087891,1.2493677636957727,51.96571731567383
_15480_,2200,-1,1,1.7873487859567695e-15,0.0829537883400917,0.04019584640627727,14.428573608398438
_15481_,7040,-1,1,1.2538188261072836e-15,0.21119482815265656,0.16287784941960126,23.571434020996094
_15482_,52780,-1,6,1.7978326821515254e-14,1.4641089998185635,1.7915267229400342,190.00003719329834
_15483_,26040,-1,1,5.3294770940154335e-15,0.5307630300521851,1.2940206995699555,63.160003662109375
_15484_,26180,-1,1,2.9055521314944825e-15,0.7664080560207367,0.4792299878317863,68.25001907348633
_15485_,5200,-1,1,2.031601112451151e-15,0.12618303298950195,0.23470198409631848,30.28571891784668
_15486_,4980,-1,1,3.5205139330688655e-15,0.14572586119174957,0.14869731001090258,29.892860412597656
_15487_,2260,-1,1,3.656931765597723e-15,0.07884719967842102,0.07658319117035717,24.785717010498047
_15488_,42060,-1,2,5.28720972643097e-15,1.2817004695534706,1.4072681067045778,102.23715400695801
_15489_,11340,-1,1,2.3965156116225123e-15,0.30929234623908997,0.39747786754742265,41.00000762939453
_15490_,20660,-1,3,6.301684570214974e-15,0.5344715267419815,0.8353958922089078,99.39287233352661
_15491_,10120,-1,1,2.2782649417463652e-15,0.30705878138542175,0.34817560319788754,39.32143783569336
_15492_,6440,-1,1,2.0802993659294056e-15,0.15864644944667816,0.3053550838958472,32.500003814697266
_15493_,20480,-1,1,3.138696256160334e-15,0.5005722716450691,1.0021503957977984,68.57144355773926
_15494_,5940,-1,1,1.9691127390751226e-15,0.16388165950775146,0.23333792708581313,31.357147216796875
_15495_,13260,-1,1,2.439585331166262e-15,0.43059468269348145,0.3321385814633686,45.17858123779297
_15496_,3780,-1,1,1.8727123428645843e-15,0.12403630465269089,0.1427259184711147,28.000003814697266
_15497_,15400,-1,1,1.990187342319283e-15,0.41705694794654846,0.6083068195730448,49.0000114440918
_15498_,11620,-1,1,2.6126796903112306e-15,0.25705960392951965,0.65547070390312,42.00000762939453
_15499_,158080,-1,4,2.2291865822330302e-14,5.546546336263418,4.1875508870434714,206.95930767059326
_15500_,9300,-1,3,1.0127418143739218e-14,0.2886367738246918,0.19609317206777632,48.107149600982666
_15501_,3080,-1,1,4.983627612420872e-15,0.09322895109653473,0.05346267484128475,15.750001907348633
_15502_,308080,-1,1,1.4673546462639665e-14,9.04067181609571,4.686452340974938,278.18285739421844
_15503_,3800,-1,1,2.403336979704988e-15,0.1268082708120346,0.044384488835930824,27.035717010498047
_15504_,79940,-1,3,9.412156418023374e-15,2.20348446816206,2.9514691567746922,128.76857948303223
_15505_,5040,-1,1,1.8383062880635882e-15,0.1532285511493683,0.11318491701968014,19.250003814697266
_15506_,7600,-1,1,2.041434529694063e-15,0.23068751394748688,0.16374333144631237,34.321434020996094
_15507_,19260,-1,3,6.61241691284932e-15,0.6068825256079435,0.5012874748645118,77.39287090301514
_15508_,1680,-1,1,1.7248245195596013e-15,0.06420222669839859,0.013619324308820069,13.250000953674316
_15509_,1840,-1,1,1.8095029326922057e-15,0.05967484787106514,0.07297522365115583,24.035715103149414
_15510_,6580,-1,1,3.789528844259753e-15,0.183464914560318,0.21539206930901855,32.750003814697266
_15511_,1320,-1,1,1.6901661548194419e-15,0.05243726074695587,0.011376996437320486,12.857144355773926
_15512_,2340,-1,1,1.7514820228382334e-15,0.08523718267679214,0.019241741858422756,14.678573608398438
_15513_,14180,-1,1,2.4362171046515054e-15,0.36938387155532837,0.4825962836621329,45.82143783569336
_15514_,21600,-1,1,3.0154821849715137e-15,0.5954740270972252,0.7936573862098157,59.82144260406494
_15515_,2180,-1,1,1.8054263748753076e-15,0.07785679399967194,0.08056646882323548,24.392858505249023
_15516_,2440,-1,1,1.781565244992917e-15,0.08106248825788498,0.03505496011348441,14.857144355773926
_15517_,16380,-1,1,4.354316860961764e-15,0.45115503668785095,0.4932751490850933,50.5000114440918
_15518_,33300,-1,1,5.8402993710984525e-15,0.6932432577013969,2.01064985388075,69.74428749084473
_15519_,6100,-1,2,6.8717182619593316e-15,0.19653890281915665,0.06613090037717484,27.14286231994629
_15520_,10960,-1,2,7.287259920388083e-15,0.2766299992799759,0.3724870186706539,51.07143783569336
_15521_,21600,-1,1,4.659940747891219e-15,0.8085558414459229,0.3321720022140653,56.441436767578125
_15522_,27000,-1,2,6.172944456078267e-15,0.7728618532419205,0.6856298570055515,76.21430778503418
_15523_,14920,-1,2,5.982090568886454e-15,0.3943844586610794,0.5392980957403779,58.14286804199219
_15524_,31120,-1,1,5.208370864315855e-15,0.7617857828736305,1.311314836726524,65.44143295288086
_15525_,7660,-1,1,2.164526204622005e-15,0.1890508532524109,0.30475935961294454,34.4285774230957
_15526_,7940,-1,1,3.5388390673662387e-15,0.26124346256256104,0.13256812858162448,25.428577423095703
_15527_,12080,-1,1,4.194667244030326e-15,0.34844040870666504,0.34472671535331756,42.57143783569336
_15528_,34460,-1,1,4.082537022472802e-15,1.28431086987257,1.1718750450527295,60.43571662902832
_15529_,46240,-1,3,7.773804962653372e-15,1.4787804409861565,1.3814409280239488,113.05144214630127
_15530_,6620,-1,1,2.121996045065656e-15,0.1841869205236435,0.29080612750840373,32.821434020996094
_15531_,760,-1,1,3.649564273022505e-15,0.024299420416355133,0.01030766754411161,11.60714340209961
_15532_,21060,-1,1,6.945731153857465e-15,0.6726610064506531,0.6210222456720658,60.0771541595459
_15533_,3420,-1,1,1.931195097433047e-15,0.08444908261299133,0.18469605152495205,26.357145309448242
_15534_,1700,-1,1,1.7029825044652283e-15,0.060135368257761,0.07095419985125773,23.535715103149414
_15535_,5700,-1,1,3.985383190455681e-15,0.12500923871994019,0.32399430067744106,30.42857551574707
_15536_,2840,-1,1,1.813369214579948e-15,0.0970441922545433,0.052125933077149966,16.321430206298828
_15537_,8560,-1,1,4.04647459474345e-15,0.2508176863193512,0.3182134708040394,36.03572082519531
_15538_,6980,-1,1,2.1277827624030608e-15,0.18554233014583588,0.2909657886775676,33.464290618896484
_15539_,1960,-1,1,1.747895473581322e-15,0.07102977484464645,0.029862613504519686,13.750001907348633
_15540_,4360,-1,1,3.2737452834464284e-15,0.1282615065574646,0.1491098611149937,28.535717010498047
_15541_,5280,-1,1,3.705645053910791e-15,0.1690487563610077,0.14592408132739365,30.42857551574707
_15542_,3180,-1,1,1.1125695176472878e-15,0.10994996130466461,0.05619954923167825,16.178573608398438
_15543_,3500,-1,1,1.1230691263032153e-15,0.10439353436231613,0.07390064070932567,27.500003814697266
_15544_,54440,-1,1,6.989770937884058e-15,1.3897574543952942,2.190127341542393,97.38429260253906
_15545_,2080,-1,1,1.7619533617695463e-15,0.08733035624027252,0.02424597681965679,24.21428680419922
_15546_,3100,-1,1,1.8347087273783624e-15,0.10642245411872864,0.08128330280305818,26.285717010498047
_15547_,6460,-1,1,2.0709739566966093e-15,0.17720173299312592,0.21691906498745084,32.28572082519531
_15548_,26280,-1,1,5.314778107765256e-15,0.7104293704032898,1.0851348810829222,59.408573150634766
_15549_,3200,-1,1,1.7972569538572767e-15,0.1278076469898224,0.043097471294458956,16.46428871154785
_15550_,1900,-1,1,1.8128006437141036e-15,0.03712085634469986,0.12867684662342072,23.642858505249023
_15551_,19600,-1,2,4.4423523833016926e-15,0.5480782091617584,0.5405688022729009,76.75001525878906
_15552_,27480,-1,1,3.38710645563455e-15,0.7803623378276825,1.0077115269959904,91.57144927978516
_15553_,33900,-1,1,3.718495390753586e-15,1.440421748906374,0.6458228345145471,61.70321750640869
_15554_,2080,-1,1,1.8707004278566185e-15,0.06037285551428795,0.10358260740758851,24.21428680419922
_15555_,2280,-1,1,1.792379314630513e-15,0.0974108949303627,0.030769466946367174,15.071430206298828
