net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
icache_1/lce/_08887_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08888_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08889_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08890_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08891_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08892_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08893_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08894_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08895_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08896_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08897_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08898_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08899_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08900_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08901_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08902_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08903_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08904_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08905_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08906_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08907_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08908_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08909_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08910_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08911_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08912_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08913_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08914_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08915_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08916_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08917_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08918_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08919_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08920_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08921_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08922_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08923_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08924_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08925_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08926_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08927_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08928_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08929_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08930_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08931_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08932_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08933_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08934_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08935_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08936_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08937_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08938_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08939_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08940_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08941_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08942_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08943_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08944_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08945_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08946_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08947_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08948_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08949_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08950_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08951_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08952_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08953_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08954_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08955_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08956_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08957_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08958_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08959_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08960_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08961_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08962_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08963_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08964_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08965_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08966_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08967_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08968_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08969_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08970_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08971_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08972_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08973_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08974_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08975_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08976_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08977_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08978_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08979_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08980_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08981_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08982_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08983_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08984_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08985_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08986_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08987_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08988_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08989_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08990_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08991_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08992_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08993_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08994_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08995_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08996_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08997_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08998_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_08999_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09000_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09001_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09002_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09003_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09004_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09005_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09006_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09007_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09008_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09009_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09010_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09011_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09012_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09013_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09014_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09015_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09016_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09017_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09018_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09019_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09020_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09021_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09022_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09023_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09024_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09025_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09026_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09027_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09028_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09029_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09030_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09031_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09032_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09033_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09034_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09035_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09036_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09037_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09038_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09039_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09040_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09041_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09042_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09043_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09044_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09045_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09046_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09047_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09048_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09049_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09050_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09051_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09052_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09053_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09054_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09055_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09056_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09057_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09058_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09059_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09060_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09061_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09062_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09063_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09064_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09065_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09066_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09067_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09068_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09069_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09070_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09071_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09072_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09073_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09074_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09075_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09076_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09077_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09078_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09079_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09080_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09081_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09082_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09083_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09084_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09085_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09086_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09087_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09088_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09089_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09090_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09091_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09092_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09093_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09094_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09095_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09096_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09097_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09098_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09099_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09100_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09101_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09102_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09103_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09104_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09105_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09106_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09107_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09108_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09109_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09110_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09111_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09112_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09113_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09114_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09115_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09116_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09117_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09118_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09119_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09120_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09121_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09122_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09123_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09124_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09125_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09126_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09127_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09128_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09129_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09130_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09131_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09132_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09133_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09134_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09135_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09136_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09137_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09138_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09139_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09140_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09141_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09142_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09143_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09144_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09145_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09146_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09147_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09148_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09149_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09150_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09151_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09152_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09153_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09154_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09155_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09156_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09157_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09158_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09159_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09160_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09161_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09162_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09163_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09164_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09165_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09166_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09167_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09168_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09169_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09170_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09171_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09172_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09173_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09174_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09175_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09176_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09177_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09178_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09179_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09180_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09181_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09182_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09183_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09184_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09185_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09186_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09187_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09188_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09189_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09190_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09191_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09192_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09193_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09194_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09195_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09196_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09197_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09198_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09199_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09200_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09201_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09202_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09203_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09204_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09205_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09206_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09207_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09208_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09209_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09210_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09211_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09212_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09213_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09214_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09215_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09216_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09217_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09218_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09219_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09220_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09221_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09222_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09223_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09224_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09225_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09226_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09227_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09228_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09229_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09230_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09231_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09232_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09233_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09234_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09235_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09236_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09237_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09238_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09239_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09240_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09241_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09242_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09243_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09244_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09245_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09246_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09247_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09248_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09249_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09250_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09251_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09252_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09253_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09254_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09255_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09256_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09257_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09258_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09259_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09260_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09261_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09262_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09263_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09264_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09265_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09266_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09267_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09268_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09269_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09270_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09271_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09272_,0,-1,0,0.0,0.0,0.0,0.0
icache_1/lce/_09273_,0,-1,0,0.0,0.0,0.0,0.0
