net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_09964_,1880,-1,1,1.7188714661271797e-15,0.051595862954854965,0.05166478417231701,23.857145309448242
_09965_,2240,-1,1,1.7155136157660268e-15,0.06275316327810287,0.07114047999493778,14.250001907348633
_09966_,6240,-1,2,8.088398081461303e-15,0.21409229189157486,0.11760275776032358,46.89286231994629
_09967_,83320,-1,6,1.6429706648445584e-14,2.321645200252533,3.2291422787384363,209.295729637146
_09968_,22980,-1,1,3.1896315236522874e-15,0.7344957590103149,0.8287838653486688,54.01572036743164
_09969_,10060,-1,1,2.161788805894716e-15,0.25000014901161194,0.2647856373223476,38.46429443359375
_09970_,28320,-1,1,2.2063867846335494e-15,0.7792564705014229,0.48235532420221716,71.07144927978516
_09971_,40400,-1,4,1.0542825123929355e-14,1.2600356098264456,0.8083365370403044,126.39288520812988
_09972_,130260,-1,10,3.291331847365443e-14,3.716186190955341,4.6625564163405215,360.5272116661072
_09973_,2840,-1,1,1.8166364324157446e-15,0.10717207938432693,0.03874838468618691,25.571430206298828
_09974_,5900,-1,1,1.9219969549005757e-15,0.187943696975708,0.07200307259336114,21.53571891784668
_09975_,6220,-1,1,2.06641501361625e-15,0.15319286286830902,0.28687041366356425,31.607147216796875
_09976_,44270,-1,1,6.565918192176848e-15,1.258096843957901,1.8031294899410568,85.03358459472656
_09977_,11820,-1,3,5.157251578916111e-15,0.30840164981782436,0.5778269800648559,73.75714874267578
_09978_,5240,-1,1,3.849381039345689e-15,0.13845908641815186,0.20942064037080854,30.107147216796875
_09979_,116800,-1,1,7.254978647735274e-15,2.6080862837843597,3.7021077750250697,132.3014316558838
_09980_,58680,-1,3,8.913884204603349e-15,1.713860984891653,2.222582443675492,136.24573421478271
_09981_,10720,-1,1,2.2906773625554298e-15,0.29193970561027527,0.33668730314821005,39.64286422729492
_09982_,1320,-1,1,1.7473255262869382e-15,0.053691260516643524,0.0038882189546711743,13.107144355773926
_09983_,6740,-1,1,1.9700237230098946e-15,0.19629289209842682,0.18972090282477438,32.53572082519531
_09984_,2340,-1,1,1.7666251719901274e-15,0.08733046799898148,0.02794971683761105,14.928573608398438
_09985_,2340,-1,1,1.7640315571056347e-15,0.07553143054246902,0.026450113859027624,14.928573608398438
_09986_,39500,-1,4,8.104341782627471e-15,1.292008202522993,0.9437973281019367,128.73574018478394
_09987_,38620,-1,4,7.990846143958973e-15,1.193145601078868,0.9612738366540725,133.7143154144287
_09988_,16120,-1,2,4.288137329759838e-15,0.5795973688364029,0.43879242602270097,63.3757209777832
_09989_,106060,-1,10,2.3955060754043273e-14,3.0491880774497986,4.020382947535836,338.7529208660126
_09990_,71760,-1,5,1.2965510453732e-14,2.128726321272552,2.850130071768035,189.59288501739502
_09991_,23520,-1,2,5.10168748812565e-15,0.7552108149975538,1.0352753735496663,72.19000673294067
_09992_,1700,-1,1,1.682026168196328e-15,0.05776407569646835,0.04264224658254534,23.535715103149414
_09993_,2340,-1,1,1.7998869911585013e-15,0.07233662903308868,0.05002042411706498,14.678573608398438
_09994_,15060,-1,1,2.3836593455490865e-15,0.4908604919910431,0.26450234182175336,38.89286804199219
_09995_,8900,-1,1,2.083452022559086e-15,0.28255903720855713,0.2289987746917177,46.152862548828125
_09996_,53440,-1,1,4.556181329434935e-15,2.045276536606252,0.8401831851224415,71.90857315063477
_09997_,78300,-1,7,1.7882427445293017e-14,2.590457462705672,2.0409034049953334,245.83148193359375
_09998_,61000,-1,4,1.0950235266064465e-14,1.8766374727711082,2.416280316800112,138.1585874557495
_09999_,2640,-1,1,1.853462672105283e-15,0.08969797939062119,0.02868147287517786,15.214287757873535
