net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net19857,558,-1,1,7.255046304491936e-16,0.06842762231826782,0.035727116744965315,20.185298919677734
net19858,270,-1,1,6.818837571545772e-16,0.040536925196647644,0.019996711751446128,11.992877960205078
net19859,648,-1,1,1.3669634754982633e-15,0.0943448394536972,0.023358666920103133,22.66103744506836
net1986,1152,-1,1,8.277453188310503e-16,0.12058696895837784,0.08580819817143492,38.709442138671875
net19860,468,-1,1,7.167081932919577e-16,0.05824548751115799,0.037112798541784286,18.017658233642578
net19861,810,-1,1,7.726258144587792e-16,0.11781123280525208,0.03346459218300879,27.729530334472656
net19862,702,-1,1,7.50678343762473e-16,0.08841938525438309,0.040908947645220906,24.57726287841797
net19863,630,-1,1,7.408996660237773e-16,0.08136659860610962,0.0381830264814198,22.437963485717773
net19864,54,-1,1,4.560053752311545e-16,0.009079770185053349,0.003902579890564084,3.265631914138794
net19865,378,-1,1,6.948298087204119e-16,0.05250793695449829,0.02097180695272982,14.723685264587402
net19866,738,-1,1,7.336318586385394e-16,0.0688253864645958,0.04345651203766465,26.351783752441406
net19867,702,-1,1,7.662733849917271e-16,0.08428054302930832,0.060642868746072054,24.885360717773438
net19868,1152,-1,1,8.64692684232046e-16,0.15839256346225739,0.0849501044722274,35.889957427978516
net19869,648,-1,1,5.590878026043452e-16,0.08689337223768234,0.029171355301514268,23.114492416381836
net1987,558,-1,1,7.232877334679923e-16,0.07164059579372406,0.030297162011265755,20.0152530670166
net19870,702,-1,1,7.204963363903157e-16,0.060244642198085785,0.038901801221072674,25.05540657043457
net19871,306,-1,1,6.846378318430154e-16,0.036782026290893555,0.026505844783969223,13.175891876220703
net19872,198,-1,1,6.630741729509338e-16,0.02669156901538372,0.01503255257375713,9.318753242492676
net19873,54,-1,1,4.552979439015196e-16,0.01227492280304432,0.0,3.265631914138794
net19874,342,-1,1,6.979889769158744e-16,0.028256375342607498,0.048382652341388166,13.824081420898438
net19875,702,-1,1,7.387304675854182e-16,0.07078777253627777,0.046592640690505505,24.63394546508789
net19876,522,-1,1,7.159639689686764e-16,0.06857912242412567,0.026034719310700893,19.11564826965332
net19877,828,-1,1,1.2358652216363998e-15,0.07361210882663727,0.0578629620722495,28.544111251831055
net19878,234,-1,1,6.667353669863221e-16,0.02986334078013897,0.015521882101893425,10.445084571838379
net19879,234,-1,1,1.2325236766594816e-15,0.02887021005153656,0.006013574020471424,10.5017671585083
net1988,594,-1,1,7.14520624826555e-16,0.044872723519802094,0.04809474427020177,21.311630249023438
net19880,846,-1,1,7.882431961820171e-16,0.08915205299854279,0.07774114469066262,28.855863571166992
net19881,306,-1,1,6.7531268730801515e-16,0.04026290401816368,0.013699708506464958,12.58438491821289
net19882,720,-1,1,1.290882976175882e-15,0.06571634858846664,0.02752668340690434,25.367156982421875
net19883,450,-1,1,6.899099237254037e-16,0.04412649944424629,0.024433476733975112,17.089712142944336
net19884,162,-1,1,6.349434146792304e-16,0.021991465240716934,0.0,6.474582195281982
net19885,1098,-1,1,8.041631274861025e-16,0.08962088823318481,0.0931922976160422,39.304603576660156
net19886,1044,-1,1,7.845631556635524e-16,0.11741568893194199,0.04579748658579774,35.16405487060547
net19887,162,-1,1,6.452957454814541e-16,0.02261088788509369,0.0013349002474569716,8.249102592468262
net19888,918,-1,1,1.2427662108159174e-15,0.12214500457048416,0.016231168061494827,30.825117111206055
net19889,684,-1,1,7.090333865755641e-16,0.059555549174547195,0.028127755445893854,24.520580291748047
net1989,414,-1,1,6.866683286362615e-16,0.05519527196884155,0.010123087879037485,15.906699180603027
net19890,126,-1,1,1.262586781781668e-15,0.013326715677976608,0.0,5.404932022094727
net19891,504,-1,1,7.124181302327923e-16,0.04233940690755844,0.04872862924821675,18.835893630981445
net19892,1368,-1,1,8.442173038585086e-16,0.1485268473625183,0.07434049528092146,44.79090118408203
net19893,324,-1,1,1.3789870023054197e-15,0.02811446599662304,0.015682551078498363,11.288006782531738
net19894,198,-1,1,6.680941137128364e-16,0.019892696291208267,0.02685130573809147,9.375434875488281
net19895,234,-1,1,6.644199494854433e-16,0.03156489133834839,0.011505137546919286,10.388402938842773
net19896,216,-1,1,1.3621136824796404e-15,0.023267017677426338,0.0036566334310919046,8.079056739807129
net19897,738,-1,1,7.719161067280985e-16,0.09930741786956787,0.05125871510244906,25.646913528442383
net19898,1116,-1,1,8.305454509359954e-16,0.16102631390094757,0.048169105779379606,34.820308685302734
net19899,54,-1,1,4.558990725962741e-16,0.011677581816911697,0.0011984712909907103,3.265631914138794
net199,110739,-1,34,5.931674151426342e-14,8.811542486597318,8.814052091556732,3117.8098687529564
net1990,558,-1,1,7.307687284581422e-16,0.0689612552523613,0.04045745963230729,20.298662185668945
net19900,666,-1,1,7.09060173992521e-16,0.06629034876823425,0.021419733529910445,23.450931549072266
net19901,828,-1,1,7.305666052211037e-16,0.07097019255161285,0.03824633313342929,28.80283546447754
net19902,306,-1,1,4.95603371421905e-16,0.02467047981917858,0.027910065022297204,12.697749137878418
net19903,162,-1,1,6.530332326359445e-16,0.017725680023431778,0.013957521063275635,8.305785179138184
net19904,126,-1,1,6.548577416043303e-16,0.019047429785132408,0.01446026780467946,7.179452896118164
net19905,72,-1,1,4.575499927500319e-16,0.01348222978413105,0.0010447524255141616,3.800457000732422
net19906,378,-1,1,6.881389366513726e-16,0.04918525740504265,0.017603660468012094,14.723685264587402
net19907,450,-1,1,7.188818386532898e-16,0.0575358048081398,0.03999605216085911,16.976348876953125
net19908,1062,-1,1,8.079690582763529e-16,0.13849644362926483,0.04812270564434584,35.3304443359375
net19909,198,-1,1,4.658208459634966e-16,0.018282130360603333,0.0045157207059673965,8.953973770141602
net1991,738,-1,1,7.462883837550908e-16,0.10752031952142715,0.017418012546841055,25.420185089111328
net19910,234,-1,1,6.500481826507019e-16,0.011494167149066925,0.017204031872097403,10.080306053161621
net19911,846,-1,1,7.420073204209899e-16,0.11256685107946396,0.008090497925877571,28.74249839782715
net19912,450,-1,1,7.044041397605825e-16,0.0634923055768013,0.01956169493496418,16.806303024291992
net19913,270,-1,1,6.772037942418788e-16,0.03735913708806038,0.018494554358767346,11.458052635192871
net19914,162,-1,1,6.515029617376112e-16,0.02120838314294815,0.008944525208789855,8.249102592468262
net19915,774,-1,1,7.622212323116218e-16,0.11085923761129379,0.030012039467692375,26.96797752380371
net19916,846,-1,1,8.218395933645565e-16,0.06915991008281708,0.13132960122311488,26.048694610595703
net19917,450,-1,1,6.922587990276991e-16,0.06756272912025452,0.003345961624290794,16.806303024291992
net19918,558,-1,1,7.323016463344357e-16,0.05352623015642166,0.057425386854447424,20.776805877685547
net19919,918,-1,1,7.963508896740169e-16,0.10269327461719513,0.07230767939472571,31.47330665588379
net1992,558,-1,1,7.546599280101602e-16,0.06600309163331985,0.06730680976761505,20.298662185668945
net19920,342,-1,1,1.4036202027192324e-15,0.024353371933102608,0.04407661681761965,13.767398834228516
net19921,198,-1,1,6.689983213840304e-16,0.029184948652982712,0.018463289365172386,9.318753242492676
net19922,1116,-1,1,8.004101891946147e-16,0.10190342366695404,0.07715663895942271,37.781494140625
net19923,450,-1,1,6.855922262163341e-16,0.061637215316295624,0.002604997411253862,16.976348876953125
net19924,774,-1,1,7.537326916307128e-16,0.12198785692453384,0.010394884389825165,26.43315315246582
net19925,450,-1,1,6.881830882437482e-16,0.05710563808679581,0.009727503173053265,16.806303024291992
net19926,558,-1,1,7.080099060774849e-16,0.07961685955524445,0.007043118588626385,20.185298919677734
net19927,594,-1,1,7.022508231899845e-16,0.049154605716466904,0.0317461967933923,21.311630249023438
net19928,414,-1,1,6.96659876342514e-16,0.042658887803554535,0.032651028130203485,16.020063400268555
net19929,234,-1,1,6.673386132634448e-16,0.032214973121881485,0.013773605227470398,10.388402938842773
net1993,378,-1,1,6.976991328292359e-16,0.043854907155036926,0.03249409422278404,14.66700267791748
net19930,1026,-1,1,8.013258847501558e-16,0.09800464659929276,0.08197138184914365,34.512210845947266
net19931,468,-1,1,5.209633790440212e-16,0.03948274999856949,0.03845755383372307,17.822925567626953
net19932,270,-1,1,6.834843847270918e-16,0.03152058646082878,0.030613700044341385,12.049559593200684
net19933,378,-1,1,6.889367887481269e-16,0.049178168177604675,0.018408597446978092,14.723685264587402
net19934,1134,-1,1,8.047909906582548e-16,0.16065217554569244,0.022788769099861383,37.413063049316406
net19935,414,-1,1,6.925319142136294e-16,0.04136024788022041,0.02982167259324342,16.020063400268555
net19936,954,-1,1,7.772578670703985e-16,0.1157103180885315,0.04019734443863854,32.06481170654297
net19937,666,-1,1,7.548036589133974e-16,0.0830986425280571,0.05035501404199749,23.507612228393555
net19938,162,-1,1,6.618912914400932e-16,0.013689889572560787,0.02685130573809147,8.305785179138184
net19939,558,-1,1,7.00206191534431e-16,0.07824653387069702,0.0006096056331443833,20.185298919677734
net1994,486,-1,1,7.018921047368223e-16,0.07353635877370834,0.007005682971794158,18.46746063232422
net19940,1332,-1,1,8.230876434727765e-16,0.1422373503446579,0.059500216506421566,44.25607681274414
net19941,630,-1,1,7.154775073591564e-16,0.07133185118436813,0.022795674565713853,22.859424591064453
net19942,1098,-1,1,6.452245947138847e-16,0.11391641944646835,0.07504814676940441,41.525272369384766
net19943,234,-1,1,6.602790171645538e-16,0.038929034024477005,0.0,10.445084571838379
net19944,288,-1,1,6.817682959759546e-16,0.022985845804214478,0.03743240004405379,12.697749137878418
net19945,1026,-1,1,7.973062369594013e-16,0.13090604543685913,0.04505024982881878,34.2041130065918
net19946,1326,-1,1,8.238455791418915e-16,0.13885551691055298,0.063639878295362,35.057701110839844
net19947,996,-1,1,8.070268929412101e-16,0.09191479533910751,0.09376206097658724,27.935192108154297
net19948,450,-1,1,6.958554597404185e-16,0.05485446751117706,0.01965106138959527,17.62453842163086
net19949,558,-1,1,7.336648399839231e-16,0.06619847565889359,0.04611652746098116,20.185298919677734
net1995,576,-1,1,1.4222910323382037e-15,0.08072385936975479,0.006377142504788935,20.52173614501953
net19950,378,-1,1,6.960816704768946e-16,0.03930095210671425,0.03543067071586847,14.893731117248535
net19951,522,-1,1,7.196803789643138e-16,0.07888461649417877,0.019445761805400252,19.00228500366211
net19952,450,-1,1,6.981400664178409e-16,0.051142625510692596,0.025647517293691635,17.033031463623047
net19953,720,-1,1,1.2416907966102597e-15,0.10085772722959518,0.03644304443150759,25.44852638244629
net19954,1146,-1,1,8.413203982393397e-16,0.12057492136955261,0.09939529467374086,31.6422119140625
net19955,306,-1,1,6.982846443540254e-16,0.041719574481248856,0.03521509421989322,13.062527656555176
net19956,1062,-1,1,7.929124123641973e-16,0.15722158551216125,0.014340776251628995,35.27376174926758
net19957,702,-1,1,7.325339451202202e-16,0.08802656084299088,0.023157349026405427,24.885360717773438
net19958,450,-1,1,7.026463875763522e-16,0.06064002215862274,0.0206563756801188,17.341127395629883
net19959,594,-1,1,7.071775373881299e-16,0.07206945866346359,0.013758117142060655,21.36831283569336
net1996,594,-1,1,7.209271585231129e-16,0.09109317511320114,0.008483935322146863,21.084903717041016
net19960,666,-1,1,7.318386369496428e-16,0.10224753618240356,0.00824100966565311,23.815710067749023
net19961,594,-1,1,7.422346428882093e-16,0.05654727667570114,0.06433737347833812,21.141584396362305
net19962,450,-1,1,6.9154660313773585e-16,0.057239145040512085,0.012957399885635823,16.976348876953125
net19963,666,-1,1,7.444142704197314e-16,0.07998906075954437,0.04307527048513293,24.042438507080078
net19964,378,-1,1,1.2586691485214985e-15,0.03741040453314781,0.023618796141818166,12.892481803894043
net19965,882,-1,1,7.702646571787486e-16,0.11690104752779007,0.03201364178676158,30.460338592529297
net19966,378,-1,1,6.866512291586388e-16,0.03424544632434845,0.031055756960995495,14.723685264587402
net19967,306,-1,1,6.802933469169888e-16,0.020170649513602257,0.038772786618210375,12.811113357543945
net19968,702,-1,1,7.558531327350455e-16,0.08294013142585754,0.05156291648745537,25.11208724975586
net19969,594,-1,1,7.261627750492102e-16,0.07313406467437744,0.031678796047344804,21.676410675048828
net1997,504,-1,1,7.149016308341419e-16,0.067128024995327,0.026423631905345246,19.172330856323242
net19970,342,-1,1,6.721546308432959e-16,0.0453740730881691,0.005430619465187192,13.767398834228516
net19971,378,-1,1,6.901672099831322e-16,0.03817826136946678,0.03063894622027874,14.780366897583008
net19972,450,-1,1,7.110532954569696e-16,0.07017271220684052,0.01953048468567431,17.341127395629883
net19973,450,-1,1,6.9868640266882e-16,0.06734439730644226,0.009991987550165504,16.806303024291992
net19974,450,-1,1,7.032143761070454e-16,0.057394083589315414,0.02447036816738546,16.806303024291992
net19975,288,-1,1,6.763519967342962e-16,0.020755546167492867,0.042644391230169276,12.219606399536133
net19976,810,-1,1,7.942242546412574e-16,0.06182430312037468,0.11104982397318963,27.559484481811523
net19977,774,-1,1,7.362958831367726e-16,0.05694596469402313,0.057999846059829,26.829927444458008
net19978,630,-1,1,7.403420007071288e-16,0.09114932268857956,0.027842565905302763,22.21123504638672
net19979,594,-1,1,7.45306407871427e-16,0.06081029027700424,0.06314612179994583,21.36831283569336
net1998,738,-1,1,7.481953196171562e-16,0.08174628019332886,0.04489606968127191,25.816959381103516
net19980,720,-1,1,7.411844279127324e-16,0.0625026524066925,0.057331837713718414,25.423839569091797
net19981,828,-1,1,7.527950790976615e-16,0.08722058683633804,0.04422443441580981,28.689470291137695
net19982,684,-1,1,7.298050167224037e-16,0.06436231732368469,0.044092637952417135,24.240825653076172
net19983,234,-1,1,6.702281073443252e-16,0.03328728675842285,0.015590882394462824,10.92322826385498
net19984,342,-1,1,6.6855362908672185e-16,0.036134783178567886,0.011068779043853283,13.824081420898438
net19985,702,-1,1,7.554207753550314e-16,0.06988134980201721,0.06418933242093772,24.57726287841797
net19986,828,-1,1,1.4183642934738512e-15,0.13087089359760284,0.03823343000840396,28.009286880493164
net19987,378,-1,1,6.895592520852404e-16,0.031577832996845245,0.036631472408771515,14.95041275024414
net19988,720,-1,1,7.160766772902204e-16,0.07295466959476471,0.021772047082777135,25.537202835083008
net19989,198,-1,1,6.696490544457585e-16,0.02558504231274128,0.02271407889202237,9.318753242492676
net1999,432,-1,1,7.037952289506251e-16,0.03718729317188263,0.04525802098214626,16.696592330932617
net19990,306,-1,1,6.846855303858576e-16,0.02744716964662075,0.03588835132541135,12.697749137878418
net19991,594,-1,1,7.077398084464291e-16,0.06156976893544197,0.02481998159782961,21.311630249023438
net19992,774,-1,1,7.460915015344133e-16,0.10848914086818695,0.01625229099590797,26.43315315246582
net19993,846,-1,1,7.752421933537293e-16,0.10477957874536514,0.04911260644439608,28.855863571166992
net19994,126,-1,1,6.474026340586307e-16,0.015108523890376091,0.010944096837192774,7.179452896118164
net19995,648,-1,1,7.31322793884765e-16,0.06478767096996307,0.04518526326864958,23.64931869506836
net19996,270,-1,1,6.890678670967145e-16,0.03633952513337135,0.031378226820379496,11.992877960205078
net19997,540,-1,1,6.665308614691194e-16,0.04728018492460251,0.05180972069501877,19.905542373657227
net19998,558,-1,1,7.130602870859294e-16,0.05918525159358978,0.032525122427614406,20.68301010131836
net19999,234,-1,1,6.631790462177157e-16,0.04006312042474747,0.0017658612341620028,10.388402938842773
net2,47262,-1,34,2.1504065889077495e-14,3.582505970261991,4.030505179985994,1477.6829186081886
net20,20286,-1,38,2.8847170691678053e-14,1.6930939385201782,1.4413656883070871,693.9492434263229
net200,122007,-1,35,6.08764341020196e-14,9.030647328821942,11.256443044017033,3424.2066792845726
net2000,882,-1,1,7.676287435864524e-16,0.1055445522069931,0.040734080132097006,29.925512313842773
net20000,270,-1,1,6.99681984019199e-16,0.024409087374806404,0.05392302689142525,11.899083137512207
net20001,234,-1,1,6.678355039661278e-16,0.0342058427631855,0.0122796191717498,10.388402938842773
net20002,594,-1,1,7.050780603492417e-16,0.05940576642751694,0.024322201032191515,21.84645652770996
net20003,270,-1,1,6.654804347354056e-16,0.033106621354818344,0.01102379197254777,11.514735221862793
net20004,1026,-1,1,8.074741792769196e-16,0.10008624941110611,0.08603792637586594,34.682254791259766
